# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(EF1Sg,vf=5)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.69620 Hartrees
# Threshold: 1.04504E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04504E+01   0.00000E+00
  1.05000E+01   7.12351E-06
  1.15000E+01   8.42500E-05
  1.20000E+01   1.29280E-04
  1.25000E+01   1.75967E-04
  1.30000E+01   2.19976E-04
  1.35000E+01   2.59207E-04
  1.40000E+01   2.91687E-04
  1.45000E+01   3.15332E-04
  1.50000E+01   3.30260E-04
  1.55000E+01   3.40969E-04
  1.60000E+01   3.48583E-04
  1.65000E+01   3.54851E-04
  1.70000E+01   3.60359E-04
  1.75000E+01   3.64307E-04
  1.80000E+01   3.66821E-04
  1.85000E+01   3.68884E-04
  1.90000E+01   3.70666E-04
  1.95000E+01   3.71909E-04
  2.00000E+01   3.72685E-04
  2.10000E+01   3.71204E-04
  2.20000E+01   3.68062E-04
  2.30000E+01   3.64572E-04
  2.40000E+01   3.61059E-04
  2.50000E+01   3.57546E-04
  2.60000E+01   3.53928E-04
  2.70000E+01   3.50156E-04
  2.80000E+01   3.46423E-04
  2.90000E+01   3.42623E-04
  3.00000E+01   3.38824E-04
  3.50000E+01   3.17046E-04
  4.00000E+01   3.02088E-04
  4.50000E+01   3.01708E-04
  5.00000E+01   3.04024E-04
  6.00000E+01   2.98997E-04
  7.00000E+01   2.76302E-04
  8.00000E+01   2.55626E-04
  9.00000E+01   2.38048E-04
  1.00000E+02   2.22554E-04
  1.25000E+02   1.92311E-04
  1.50000E+02   1.70669E-04
  2.00000E+02   1.39363E-04
  2.50000E+02   1.11411E-04
  3.00000E+02   8.94726E-05
  3.50000E+02   7.72563E-05
  4.00000E+02   6.96361E-05
  4.50000E+02   6.24463E-05
  5.00000E+02   5.68628E-05
