# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(D1Pu,vf=9)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.57897 Hartrees
# Threshold: 1.36406E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36406E+01   0.00000E+00
  1.40000E+01   9.63575E-05
  1.45000E+01   2.60956E-04
  1.50000E+01   4.17596E-04
  1.55000E+01   5.64440E-04
  1.60000E+01   7.02433E-04
  1.65000E+01   8.33031E-04
  1.70000E+01   9.56971E-04
  1.75000E+01   1.07841E-03
  1.80000E+01   1.19401E-03
  1.85000E+01   1.30470E-03
  1.90000E+01   1.41096E-03
  1.95000E+01   1.51366E-03
  2.00000E+01   1.61222E-03
  2.10000E+01   1.79541E-03
  2.20000E+01   1.96677E-03
  2.30000E+01   2.12654E-03
  2.40000E+01   2.27475E-03
  2.50000E+01   2.41319E-03
  2.60000E+01   2.54316E-03
  2.70000E+01   2.66471E-03
  2.80000E+01   2.77858E-03
  2.90000E+01   2.88516E-03
  3.00000E+01   2.98460E-03
  3.50000E+01   3.39657E-03
  4.00000E+01   3.69377E-03
  4.50000E+01   3.90501E-03
  5.00000E+01   4.05835E-03
  6.00000E+01   4.23086E-03
  7.00000E+01   4.28841E-03
  8.00000E+01   4.27367E-03
  9.00000E+01   4.21619E-03
  1.00000E+02   4.13273E-03
  1.25000E+02   3.87583E-03
  1.50000E+02   3.60755E-03
  2.00000E+02   3.13352E-03
  2.50000E+02   2.76109E-03
  3.00000E+02   2.47078E-03
  3.50000E+02   2.24184E-03
  4.00000E+02   2.04683E-03
  4.50000E+02   1.87933E-03
  5.00000E+02   1.72805E-03
