# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(h3Sg,vf=0)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.65580 Hartrees
# Threshold: 1.15499E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15499E+01   0.00000E+00
  1.20000E+01   2.40060E-04
  1.25000E+01   2.71226E-04
  1.30000E+01   3.33604E-04
  1.35000E+01   3.96347E-04
  1.40000E+01   4.40822E-04
  1.45000E+01   4.72140E-04
  1.50000E+01   4.96014E-04
  1.55000E+01   5.06794E-04
  1.60000E+01   5.13190E-04
  1.65000E+01   5.12203E-04
  1.70000E+01   5.07369E-04
  1.75000E+01   4.99611E-04
  1.80000E+01   4.89698E-04
  1.85000E+01   4.78297E-04
  1.90000E+01   4.65707E-04
  1.95000E+01   4.52344E-04
  2.00000E+01   4.38851E-04
  2.10000E+01   4.11000E-04
  2.20000E+01   3.83580E-04
  2.30000E+01   3.57279E-04
  2.40000E+01   3.32782E-04
  2.50000E+01   3.09977E-04
  2.60000E+01   2.88698E-04
  2.70000E+01   2.68980E-04
  2.80000E+01   2.50793E-04
  2.90000E+01   2.33837E-04
  3.00000E+01   2.18383E-04
  3.50000E+01   1.57403E-04
  4.00000E+01   1.16620E-04
  4.50000E+01   8.86109E-05
  5.00000E+01   6.88582E-05
  6.00000E+01   4.39532E-05
  7.00000E+01   2.97787E-05
  8.00000E+01   2.11159E-05
  9.00000E+01   1.55226E-05
  1.00000E+02   1.17616E-05
  1.25000E+02   6.56105E-06
  1.50000E+02   4.06810E-06
