# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(g3Sg,vf=11)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.57000 Hartrees
# Threshold: 1.38846E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38846E+01   0.00000E+00
  1.40000E+01   1.70544E-04
  1.45000E+01   3.98237E-04
  1.50000E+01   4.58197E-04
  1.55000E+01   4.77558E-04
  1.60000E+01   4.78415E-04
  1.65000E+01   4.69382E-04
  1.70000E+01   4.54960E-04
  1.75000E+01   4.37662E-04
  1.80000E+01   4.18967E-04
  1.85000E+01   3.99787E-04
  1.90000E+01   3.80649E-04
  1.95000E+01   3.61861E-04
  2.00000E+01   3.43431E-04
  2.10000E+01   3.12708E-04
  2.20000E+01   2.84428E-04
  2.30000E+01   2.58948E-04
  2.40000E+01   2.36040E-04
  2.50000E+01   2.13716E-04
  2.60000E+01   1.94090E-04
  2.70000E+01   1.76778E-04
  2.80000E+01   1.61450E-04
  2.90000E+01   1.47853E-04
  3.00000E+01   1.35724E-04
  3.50000E+01   9.14455E-05
  4.00000E+01   6.45203E-05
  4.50000E+01   4.72661E-05
  5.00000E+01   3.56630E-05
  6.00000E+01   2.17668E-05
  7.00000E+01   1.42081E-05
  8.00000E+01   9.61190E-06
  9.00000E+01   6.77345E-06
  1.00000E+02   4.89507E-06
  1.25000E+02   2.34902E-06
  1.50000E+02   1.21184E-06
