# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(I1Pg,vf=8)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.23879E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23879E+01   0.00000E+00
  1.25000E+01   3.92557E-16
  1.30000E+01   1.23404E-14
  1.35000E+01   3.18906E-14
  1.40000E+01   4.95718E-14
  1.45000E+01   6.44306E-14
  1.50000E+01   7.64891E-14
  1.55000E+01   8.61180E-14
  1.60000E+01   9.38142E-14
  1.65000E+01   9.99288E-14
  1.70000E+01   1.04766E-13
  1.75000E+01   1.08564E-13
  1.80000E+01   1.11525E-13
  1.85000E+01   1.13810E-13
  1.90000E+01   1.15516E-13
  1.95000E+01   1.16760E-13
  2.00000E+01   1.17594E-13
  2.10000E+01   1.18333E-13
  2.20000E+01   1.18170E-13
  2.30000E+01   1.17379E-13
  2.40000E+01   1.16144E-13
  2.50000E+01   1.14593E-13
  2.60000E+01   1.12851E-13
  2.70000E+01   1.10985E-13
  2.80000E+01   1.09060E-13
  2.90000E+01   1.07117E-13
  3.00000E+01   1.05145E-13
  3.50000E+01   9.55667E-14
  4.00000E+01   8.70535E-14
  4.50000E+01   7.96798E-14
  5.00000E+01   7.33621E-14
  6.00000E+01   6.31594E-14
  7.00000E+01   5.54404E-14
  8.00000E+01   4.94084E-14
  9.00000E+01   4.45847E-14
  1.00000E+02   4.06515E-14
  1.25000E+02   3.34204E-14
  1.50000E+02   2.85131E-14
  2.00000E+02   2.23181E-14
  2.50000E+02   1.85711E-14
  3.00000E+02   1.60226E-14
  3.50000E+02   1.41064E-14
  4.00000E+02   1.25399E-14
  4.50000E+02   1.11721E-14
  5.00000E+02   9.86813E-15
