# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(J1Dg,vf=14)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.56029 Hartrees
# Threshold: 1.41489E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41489E+01   0.00000E+00
  1.45000E+01   1.39544E-04
  1.50000E+01   2.19727E-04
  1.55000E+01   2.60823E-04
  1.60000E+01   2.94815E-04
  1.65000E+01   3.21960E-04
  1.70000E+01   3.43699E-04
  1.75000E+01   3.61134E-04
  1.80000E+01   3.76171E-04
  1.85000E+01   3.88096E-04
  1.90000E+01   3.97509E-04
  1.95000E+01   4.04871E-04
  2.00000E+01   4.10619E-04
  2.10000E+01   4.18415E-04
  2.20000E+01   4.22189E-04
  2.30000E+01   4.23149E-04
  2.40000E+01   4.22178E-04
  2.50000E+01   4.19155E-04
  2.60000E+01   4.14994E-04
  2.70000E+01   4.10105E-04
  2.80000E+01   4.04690E-04
  2.90000E+01   3.98882E-04
  3.00000E+01   3.92793E-04
  3.50000E+01   3.61092E-04
  4.00000E+01   3.31769E-04
  4.50000E+01   3.05188E-04
  5.00000E+01   2.81538E-04
  6.00000E+01   2.42454E-04
  7.00000E+01   2.11974E-04
  8.00000E+01   1.87707E-04
  9.00000E+01   1.68279E-04
  1.00000E+02   1.52796E-04
  1.25000E+02   1.23563E-04
  1.50000E+02   1.03363E-04
  2.00000E+02   7.74185E-05
  2.50000E+02   6.15477E-05
  3.00000E+02   5.08758E-05
  3.50000E+02   4.33156E-05
  4.00000E+02   3.76131E-05
  4.50000E+02   3.31650E-05
  5.00000E+02   2.95975E-05
