# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(J1Dg,vf=2)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.63262 Hartrees
# Threshold: 1.21807E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.21807E+01   0.00000E+00
  1.25000E+01   1.13238E-02
  1.30000E+01   1.22310E-02
  1.35000E+01   1.28088E-02
  1.40000E+01   1.30512E-02
  1.45000E+01   1.31614E-02
  1.50000E+01   1.32012E-02
  1.55000E+01   1.31991E-02
  1.60000E+01   1.31768E-02
  1.65000E+01   1.31506E-02
  1.70000E+01   1.31086E-02
  1.75000E+01   1.30557E-02
  1.80000E+01   1.29906E-02
  1.85000E+01   1.29097E-02
  1.90000E+01   1.28241E-02
  1.95000E+01   1.27347E-02
  2.00000E+01   1.26426E-02
  2.10000E+01   1.24517E-02
  2.20000E+01   1.22567E-02
  2.30000E+01   1.20606E-02
  2.40000E+01   1.18639E-02
  2.50000E+01   1.16678E-02
  2.60000E+01   1.14735E-02
  2.70000E+01   1.12819E-02
  2.80000E+01   1.10940E-02
  2.90000E+01   1.09102E-02
  3.00000E+01   1.07296E-02
  3.50000E+01   9.88634E-03
  4.00000E+01   9.14410E-03
  4.50000E+01   8.49687E-03
  5.00000E+01   7.92601E-03
  6.00000E+01   6.96365E-03
  7.00000E+01   6.19069E-03
  8.00000E+01   5.56021E-03
  9.00000E+01   5.03799E-03
  1.00000E+02   4.59286E-03
  1.25000E+02   3.74545E-03
  1.50000E+02   3.14166E-03
  2.00000E+02   2.34546E-03
  2.50000E+02   1.84894E-03
  3.00000E+02   1.51234E-03
  3.50000E+02   1.27028E-03
  4.00000E+02   1.08914E-03
  4.50000E+02   9.49374E-04
  5.00000E+02   8.38459E-04
