# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(B1Su,vf=12)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.69142 Hartrees
# Threshold: 1.05808E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05808E+01   0.00000E+00
  1.15000E+01   1.23655E-02
  1.20000E+01   1.68759E-02
  1.25000E+01   2.07129E-02
  1.30000E+01   2.41599E-02
  1.35000E+01   2.72851E-02
  1.40000E+01   3.01681E-02
  1.45000E+01   3.28051E-02
  1.50000E+01   3.52358E-02
  1.55000E+01   3.74828E-02
  1.60000E+01   3.95725E-02
  1.65000E+01   4.15211E-02
  1.70000E+01   4.33414E-02
  1.75000E+01   4.50469E-02
  1.80000E+01   4.66477E-02
  1.85000E+01   4.81586E-02
  1.90000E+01   4.95875E-02
  1.95000E+01   5.09349E-02
  2.00000E+01   5.22053E-02
  2.10000E+01   5.45421E-02
  2.20000E+01   5.66338E-02
  2.30000E+01   5.85086E-02
  2.40000E+01   6.01922E-02
  2.50000E+01   6.17050E-02
  2.60000E+01   6.30660E-02
  2.70000E+01   6.42891E-02
  2.80000E+01   6.53916E-02
  2.90000E+01   6.63822E-02
  3.00000E+01   6.72695E-02
  3.50000E+01   7.04979E-02
  4.00000E+01   7.22567E-02
  4.50000E+01   7.30319E-02
  5.00000E+01   7.31279E-02
  6.00000E+01   7.21086E-02
  7.00000E+01   7.02123E-02
  8.00000E+01   6.79272E-02
  9.00000E+01   6.55040E-02
  1.00000E+02   6.30708E-02
  1.25000E+02   5.73481E-02
  1.50000E+02   5.23333E-02
  2.00000E+02   4.43667E-02
  2.50000E+02   3.84739E-02
  3.00000E+02   3.39962E-02
  3.50000E+02   3.04849E-02
  4.00000E+02   2.76598E-02
  4.50000E+02   2.53268E-02
  5.00000E+02   2.33552E-02
