# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(g3Sg,vf=0)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.65418 Hartrees
# Threshold: 1.15941E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15941E+01   0.00000E+00
  1.20000E+01   8.34658E-04
  1.25000E+01   1.12602E-03
  1.30000E+01   1.19854E-03
  1.35000E+01   1.18929E-03
  1.40000E+01   1.14116E-03
  1.45000E+01   1.07611E-03
  1.50000E+01   1.00515E-03
  1.55000E+01   9.33874E-04
  1.60000E+01   8.65638E-04
  1.65000E+01   8.01328E-04
  1.70000E+01   7.41766E-04
  1.75000E+01   6.87306E-04
  1.80000E+01   6.35080E-04
  1.85000E+01   5.84552E-04
  1.90000E+01   5.38994E-04
  1.95000E+01   4.97754E-04
  2.00000E+01   4.60573E-04
  2.10000E+01   3.96336E-04
  2.20000E+01   3.43499E-04
  2.30000E+01   2.99576E-04
  2.40000E+01   2.62650E-04
  2.50000E+01   2.31434E-04
  2.60000E+01   2.04918E-04
  2.70000E+01   1.82212E-04
  2.80000E+01   1.62797E-04
  2.90000E+01   1.45829E-04
  3.00000E+01   1.31414E-04
  3.50000E+01   8.14153E-05
  4.00000E+01   5.39274E-05
  4.50000E+01   3.74803E-05
  5.00000E+01   2.71285E-05
  6.00000E+01   1.55145E-05
  7.00000E+01   9.69647E-06
  8.00000E+01   6.44215E-06
  9.00000E+01   4.49404E-06
  1.00000E+02   3.27096E-06
  1.25000E+02   1.67564E-06
  1.50000E+02   9.68602E-07
