# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(B1Su,vf=2)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.74169 Hartrees
# Threshold: 9.21258E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.21258E+00   0.00000E+00
  9.50000E+00   2.41617E-02
  1.00000E+01   7.22395E-02
  1.05000E+01   1.13467E-01
  1.15000E+01   1.76196E-01
  1.20000E+01   2.00922E-01
  1.25000E+01   2.22525E-01
  1.30000E+01   2.41556E-01
  1.35000E+01   2.58473E-01
  1.40000E+01   2.73614E-01
  1.45000E+01   2.87259E-01
  1.50000E+01   2.99627E-01
  1.55000E+01   3.10884E-01
  1.60000E+01   3.21166E-01
  1.65000E+01   3.30588E-01
  1.70000E+01   3.39253E-01
  1.75000E+01   3.47258E-01
  1.80000E+01   3.54644E-01
  1.85000E+01   3.61471E-01
  1.90000E+01   3.67784E-01
  1.95000E+01   3.73635E-01
  2.00000E+01   3.79071E-01
  2.10000E+01   3.88791E-01
  2.20000E+01   3.97192E-01
  2.30000E+01   4.04451E-01
  2.40000E+01   4.10731E-01
  2.50000E+01   4.16158E-01
  2.60000E+01   4.20839E-01
  2.70000E+01   4.24862E-01
  2.80000E+01   4.28307E-01
  2.90000E+01   4.31235E-01
  3.00000E+01   4.33706E-01
  3.50000E+01   4.40704E-01
  4.00000E+01   4.41507E-01
  4.50000E+01   4.38551E-01
  5.00000E+01   4.33291E-01
  6.00000E+01   4.18924E-01
  7.00000E+01   4.02346E-01
  8.00000E+01   3.85346E-01
  9.00000E+01   3.68744E-01
  1.00000E+02   3.52941E-01
  1.25000E+02   3.17505E-01
  1.50000E+02   2.87818E-01
  2.00000E+02   2.42119E-01
  2.50000E+02   2.09110E-01
  3.00000E+02   1.84327E-01
  3.50000E+02   1.65070E-01
  4.00000E+02   1.49572E-01
  4.50000E+02   1.36708E-01
  5.00000E+02   1.25710E-01
