# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(h3Sg,vf=2)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.63795 Hartrees
# Threshold: 1.20357E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20357E+01   0.00000E+00
  1.25000E+01   4.02703E-03
  1.30000E+01   4.07089E-03
  1.35000E+01   4.57392E-03
  1.40000E+01   4.96169E-03
  1.45000E+01   5.15418E-03
  1.50000E+01   5.22561E-03
  1.55000E+01   5.22630E-03
  1.60000E+01   5.14379E-03
  1.65000E+01   5.04336E-03
  1.70000E+01   4.90300E-03
  1.75000E+01   4.74815E-03
  1.80000E+01   4.58386E-03
  1.85000E+01   4.41515E-03
  1.90000E+01   4.24549E-03
  1.95000E+01   4.07690E-03
  2.00000E+01   3.91110E-03
  2.10000E+01   3.59377E-03
  2.20000E+01   3.29817E-03
  2.30000E+01   3.02653E-03
  2.40000E+01   2.78047E-03
  2.50000E+01   2.56562E-03
  2.60000E+01   2.36888E-03
  2.70000E+01   2.18994E-03
  2.80000E+01   2.02618E-03
  2.90000E+01   1.87766E-03
  3.00000E+01   1.74264E-03
  3.50000E+01   1.22526E-03
  4.00000E+01   8.91843E-04
  4.50000E+01   6.68680E-04
  5.00000E+01   5.14449E-04
  6.00000E+01   3.23802E-04
  7.00000E+01   2.17384E-04
  8.00000E+01   1.53266E-04
  9.00000E+01   1.12284E-04
  1.00000E+02   8.48507E-05
  1.25000E+02   4.64459E-05
  1.50000E+02   2.82342E-05
