# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(H1Sg,vf=6)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.60455 Hartrees
# Threshold: 1.29445E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.29445E+01   0.00000E+00
  1.30000E+01   2.61217E-26
  1.35000E+01   5.09733E-27
  1.40000E+01   4.73658E-27
  1.45000E+01   3.90121E-27
  1.50000E+01   3.34559E-27
  1.55000E+01   2.62479E-27
  1.60000E+01   2.04089E-27
  1.65000E+01   1.46631E-27
  1.70000E+01   1.10045E-27
  1.75000E+01   8.31188E-28
  1.80000E+01   5.90421E-28
  1.85000E+01   4.28084E-28
  1.90000E+01   3.25985E-28
  1.95000E+01   2.71792E-28
  2.00000E+01   2.30494E-28
  2.10000E+01   1.79434E-28
  2.20000E+01   1.49312E-28
  2.30000E+01   1.30478E-28
  2.40000E+01   1.24394E-28
  2.50000E+01   1.29228E-28
  2.60000E+01   1.47919E-28
  2.70000E+01   1.65088E-28
  2.80000E+01   1.49069E-28
  2.90000E+01   1.43099E-28
  3.00000E+01   1.55179E-28
  3.50000E+01   3.60174E-28
  4.00000E+01   5.90692E-28
  4.50000E+01   9.36913E-28
  5.00000E+01   1.39035E-27
  6.00000E+01   1.99682E-27
  7.00000E+01   2.62420E-27
  8.00000E+01   3.14948E-27
  9.00000E+01   3.54541E-27
  1.00000E+02   3.75975E-27
  1.25000E+02   3.87683E-27
  1.50000E+02   3.58557E-27
  2.00000E+02   3.80260E-27
  2.50000E+02   4.15009E-27
  3.00000E+02   4.68071E-27
  3.50000E+02   4.73027E-27
  4.00000E+02   3.45398E-27
  4.50000E+02   2.85343E-27
  5.00000E+02   2.39967E-27
