# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(e3Su,vf=4)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.64460 Hartrees
# Threshold: 1.18546E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18546E+01   0.00000E+00
  1.20000E+01   5.13364E-06
  1.25000E+01   1.84020E-04
  1.30000E+01   3.02751E-04
  1.35000E+01   3.82015E-04
  1.40000E+01   4.32279E-04
  1.45000E+01   4.62112E-04
  1.50000E+01   4.84105E-04
  1.55000E+01   5.10473E-04
  1.60000E+01   5.24112E-04
  1.65000E+01   5.28655E-04
  1.70000E+01   5.26716E-04
  1.75000E+01   5.20415E-04
  1.80000E+01   5.11012E-04
  1.85000E+01   4.98099E-04
  1.90000E+01   4.82860E-04
  1.95000E+01   4.66958E-04
  2.00000E+01   4.50760E-04
  2.10000E+01   4.17923E-04
  2.20000E+01   3.85942E-04
  2.30000E+01   3.55690E-04
  2.40000E+01   3.27135E-04
  2.50000E+01   2.99703E-04
  2.60000E+01   2.80191E-04
  2.70000E+01   2.60163E-04
  2.80000E+01   2.41393E-04
  2.90000E+01   2.23871E-04
  3.00000E+01   2.07762E-04
  3.50000E+01   1.45716E-04
  4.00000E+01   1.06080E-04
  4.50000E+01   7.94895E-05
  5.00000E+01   6.11481E-05
  6.00000E+01   3.84138E-05
  7.00000E+01   2.57336E-05
  8.00000E+01   1.80928E-05
  9.00000E+01   1.32137E-05
  1.00000E+02   9.95983E-06
  1.25000E+02   5.42817E-06
  1.50000E+02   3.29316E-06
