# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(g3Sg,vf=14)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.56041 Hartrees
# Threshold: 1.41456E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41456E+01   0.00000E+00
  1.45000E+01   4.96747E-05
  1.50000E+01   6.90038E-05
  1.55000E+01   7.78553E-05
  1.60000E+01   8.23283E-05
  1.65000E+01   8.43308E-05
  1.70000E+01   8.47465E-05
  1.75000E+01   8.40986E-05
  1.80000E+01   8.27247E-05
  1.85000E+01   8.08421E-05
  1.90000E+01   7.86263E-05
  1.95000E+01   7.61721E-05
  2.00000E+01   7.35357E-05
  2.10000E+01   6.88043E-05
  2.20000E+01   6.42268E-05
  2.30000E+01   5.97017E-05
  2.40000E+01   5.54250E-05
  2.50000E+01   5.16055E-05
  2.60000E+01   4.80549E-05
  2.70000E+01   4.47260E-05
  2.80000E+01   4.16296E-05
  2.90000E+01   3.87555E-05
  3.00000E+01   3.61023E-05
  3.50000E+01   2.56695E-05
  4.00000E+01   1.87478E-05
  4.50000E+01   1.40478E-05
  5.00000E+01   1.07875E-05
  6.00000E+01   6.73969E-06
  7.00000E+01   4.45699E-06
  8.00000E+01   3.01677E-06
  9.00000E+01   2.11942E-06
  1.00000E+02   1.51542E-06
  1.25000E+02   6.86248E-07
  1.50000E+02   3.21667E-07
