# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(B1Su,vf=5)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.72508 Hartrees
# Threshold: 9.66474E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.66474E+00   0.00000E+00
  1.00000E+01   8.01150E-03
  1.05000E+01   2.22751E-02
  1.15000E+01   4.44965E-02
  1.20000E+01   5.32226E-02
  1.25000E+01   6.07966E-02
  1.30000E+01   6.74758E-02
  1.35000E+01   7.34154E-02
  1.40000E+01   7.87434E-02
  1.45000E+01   8.35513E-02
  1.50000E+01   8.79272E-02
  1.55000E+01   9.19259E-02
  1.60000E+01   9.55956E-02
  1.65000E+01   9.89745E-02
  1.70000E+01   1.02095E-01
  1.75000E+01   1.04990E-01
  1.80000E+01   1.07688E-01
  1.85000E+01   1.10196E-01
  1.90000E+01   1.12532E-01
  1.95000E+01   1.14713E-01
  2.00000E+01   1.16743E-01
  2.10000E+01   1.20416E-01
  2.20000E+01   1.23641E-01
  2.30000E+01   1.26473E-01
  2.40000E+01   1.28969E-01
  2.50000E+01   1.31170E-01
  2.60000E+01   1.33113E-01
  2.70000E+01   1.34821E-01
  2.80000E+01   1.36331E-01
  2.90000E+01   1.37655E-01
  3.00000E+01   1.38814E-01
  3.50000E+01   1.42670E-01
  4.00000E+01   1.44198E-01
  4.50000E+01   1.44263E-01
  5.00000E+01   1.43335E-01
  6.00000E+01   1.39798E-01
  7.00000E+01   1.35114E-01
  8.00000E+01   1.30006E-01
  9.00000E+01   1.24831E-01
  1.00000E+02   1.19769E-01
  1.25000E+02   1.08132E-01
  1.50000E+02   9.81157E-02
  2.00000E+02   8.24314E-02
  2.50000E+02   7.10146E-02
  3.00000E+02   6.24678E-02
  3.50000E+02   5.58562E-02
  4.00000E+02   5.05978E-02
  4.50000E+02   4.62904E-02
  5.00000E+02   4.26631E-02
