# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(I1Pg,vf=3)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.62782 Hartrees
# Threshold: 1.23112E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23112E+01   0.00000E+00
  1.25000E+01   5.28778E-05
  1.30000E+01   1.14457E-03
  1.35000E+01   2.24983E-03
  1.40000E+01   3.18516E-03
  1.45000E+01   3.94779E-03
  1.50000E+01   4.56414E-03
  1.55000E+01   5.05778E-03
  1.60000E+01   5.45451E-03
  1.65000E+01   5.77191E-03
  1.70000E+01   6.02603E-03
  1.75000E+01   6.22843E-03
  1.80000E+01   6.38878E-03
  1.85000E+01   6.51474E-03
  1.90000E+01   6.61147E-03
  1.95000E+01   6.68415E-03
  2.00000E+01   6.73529E-03
  2.10000E+01   6.78933E-03
  2.20000E+01   6.79582E-03
  2.30000E+01   6.76798E-03
  2.40000E+01   6.71582E-03
  2.50000E+01   6.64621E-03
  2.60000E+01   6.56426E-03
  2.70000E+01   6.47250E-03
  2.80000E+01   6.37603E-03
  2.90000E+01   6.27682E-03
  3.00000E+01   6.17533E-03
  3.50000E+01   5.67125E-03
  4.00000E+01   5.20961E-03
  4.50000E+01   4.80232E-03
  5.00000E+01   4.44761E-03
  6.00000E+01   3.86629E-03
  7.00000E+01   3.41777E-03
  8.00000E+01   3.06261E-03
  9.00000E+01   2.77549E-03
  1.00000E+02   2.53913E-03
  1.25000E+02   2.09911E-03
  1.50000E+02   1.79591E-03
  2.00000E+02   1.40697E-03
  2.50000E+02   1.16808E-03
  3.00000E+02   1.00459E-03
  3.50000E+02   8.82515E-04
  4.00000E+02   7.84865E-04
  4.50000E+02   7.01682E-04
  5.00000E+02   6.25665E-04
