# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(EF1Sg,vf=24)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.63998 Hartrees
# Threshold: 1.19804E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19804E+01   0.00000E+00
  1.20000E+01   4.28940E-06
  1.25000E+01   4.37607E-04
  1.30000E+01   1.27479E-03
  1.35000E+01   1.80255E-03
  1.40000E+01   2.11909E-03
  1.45000E+01   2.37322E-03
  1.50000E+01   2.65052E-03
  1.55000E+01   2.80906E-03
  1.60000E+01   2.89468E-03
  1.65000E+01   2.93724E-03
  1.70000E+01   2.97461E-03
  1.75000E+01   2.98492E-03
  1.80000E+01   2.95788E-03
  1.85000E+01   2.94449E-03
  1.90000E+01   2.93578E-03
  1.95000E+01   2.93170E-03
  2.00000E+01   2.92762E-03
  2.10000E+01   2.91738E-03
  2.20000E+01   2.90026E-03
  2.30000E+01   2.87591E-03
  2.40000E+01   2.84658E-03
  2.50000E+01   2.81647E-03
  2.60000E+01   2.78640E-03
  2.70000E+01   2.75738E-03
  2.80000E+01   2.73090E-03
  2.90000E+01   2.71094E-03
  3.00000E+01   2.69315E-03
  3.50000E+01   2.63043E-03
  4.00000E+01   2.60220E-03
  4.50000E+01   2.60711E-03
  5.00000E+01   2.62591E-03
  6.00000E+01   2.58882E-03
  7.00000E+01   2.43019E-03
  8.00000E+01   2.27584E-03
  9.00000E+01   2.15220E-03
  1.00000E+02   2.04882E-03
  1.25000E+02   1.84726E-03
  1.50000E+02   1.67767E-03
  2.00000E+02   1.38201E-03
  2.50000E+02   1.10763E-03
  3.00000E+02   8.90259E-04
  3.50000E+02   7.67786E-04
  4.00000E+02   6.96242E-04
  4.50000E+02   6.29715E-04
  5.00000E+02   5.68771E-04
