# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(e3Su,vf=0)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.67849 Hartrees
# Threshold: 1.09325E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09325E+01   0.00000E+00
  1.15000E+01   2.10341E-03
  1.20000E+01   2.69162E-03
  1.25000E+01   2.96639E-03
  1.30000E+01   3.07896E-03
  1.35000E+01   3.09554E-03
  1.40000E+01   3.05449E-03
  1.45000E+01   2.98419E-03
  1.50000E+01   2.89011E-03
  1.55000E+01   2.78233E-03
  1.60000E+01   2.66736E-03
  1.65000E+01   2.54968E-03
  1.70000E+01   2.43203E-03
  1.75000E+01   2.31749E-03
  1.80000E+01   2.20693E-03
  1.85000E+01   2.10042E-03
  1.90000E+01   1.99848E-03
  1.95000E+01   1.90148E-03
  2.00000E+01   1.80928E-03
  2.10000E+01   1.63922E-03
  2.20000E+01   1.48775E-03
  2.30000E+01   1.35334E-03
  2.40000E+01   1.23539E-03
  2.50000E+01   1.12237E-03
  2.60000E+01   1.02346E-03
  2.70000E+01   9.36439E-04
  2.80000E+01   8.59454E-04
  2.90000E+01   7.90495E-04
  3.00000E+01   7.29256E-04
  3.50000E+01   5.00757E-04
  4.00000E+01   3.58335E-04
  4.50000E+01   2.65204E-04
  5.00000E+01   2.01860E-04
  6.00000E+01   1.25069E-04
  7.00000E+01   8.29797E-05
  8.00000E+01   5.79601E-05
  9.00000E+01   4.21425E-05
  1.00000E+02   3.16315E-05
  1.25000E+02   1.71623E-05
  1.50000E+02   1.03662E-05
