# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(j3Dg,vf=9)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.58121 Hartrees
# Threshold: 1.35795E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35795E+01   0.00000E+00
  1.40000E+01   1.65638E-04
  1.45000E+01   2.34830E-04
  1.50000E+01   2.64462E-04
  1.55000E+01   2.76073E-04
  1.60000E+01   2.79660E-04
  1.65000E+01   2.77398E-04
  1.70000E+01   2.73553E-04
  1.75000E+01   2.65882E-04
  1.80000E+01   2.55079E-04
  1.85000E+01   2.45610E-04
  1.90000E+01   2.39374E-04
  1.95000E+01   2.30948E-04
  2.00000E+01   2.21648E-04
  2.10000E+01   2.02608E-04
  2.20000E+01   1.83774E-04
  2.30000E+01   1.66447E-04
  2.40000E+01   1.51018E-04
  2.50000E+01   1.37259E-04
  2.60000E+01   1.25031E-04
  2.70000E+01   1.14165E-04
  2.80000E+01   1.04474E-04
  2.90000E+01   9.58412E-05
  3.00000E+01   8.80752E-05
  3.50000E+01   5.93141E-05
  4.00000E+01   4.16501E-05
  4.50000E+01   3.03321E-05
  5.00000E+01   2.28581E-05
  6.00000E+01   1.41042E-05
  7.00000E+01   9.31288E-06
  8.00000E+01   6.47489E-06
  9.00000E+01   4.68597E-06
  1.00000E+02   3.50300E-06
  1.25000E+02   1.88309E-06
  1.50000E+02   1.12859E-06
