# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(GK1Sg,vf=6)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.63145 Hartrees
# Threshold: 1.22124E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22124E+01   0.00000E+00
  1.25000E+01   5.39299E-04
  1.30000E+01   1.17187E-03
  1.35000E+01   1.53581E-03
  1.40000E+01   1.72518E-03
  1.45000E+01   1.83171E-03
  1.50000E+01   1.90271E-03
  1.55000E+01   1.95200E-03
  1.60000E+01   2.01232E-03
  1.65000E+01   2.07741E-03
  1.70000E+01   2.14943E-03
  1.75000E+01   2.22753E-03
  1.80000E+01   2.31006E-03
  1.85000E+01   2.39772E-03
  1.90000E+01   2.48696E-03
  1.95000E+01   2.57445E-03
  2.00000E+01   2.65806E-03
  2.10000E+01   2.80953E-03
  2.20000E+01   2.93833E-03
  2.30000E+01   3.04275E-03
  2.40000E+01   3.12501E-03
  2.50000E+01   3.18712E-03
  2.60000E+01   3.23181E-03
  2.70000E+01   3.26182E-03
  2.80000E+01   3.27951E-03
  2.90000E+01   3.28752E-03
  3.00000E+01   3.28706E-03
  3.50000E+01   3.21092E-03
  4.00000E+01   3.07951E-03
  4.50000E+01   2.94658E-03
  5.00000E+01   2.82304E-03
  6.00000E+01   2.60885E-03
  7.00000E+01   2.42700E-03
  8.00000E+01   2.26725E-03
  9.00000E+01   2.12329E-03
  1.00000E+02   1.99246E-03
  1.25000E+02   1.71088E-03
  1.50000E+02   1.48181E-03
  2.00000E+02   1.13334E-03
  2.50000E+02   8.83725E-04
  3.00000E+02   6.99388E-04
  3.50000E+02   5.94919E-04
  4.00000E+02   5.26037E-04
  4.50000E+02   4.69131E-04
  5.00000E+02   4.29790E-04
