# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(EF1Sg,vf=10)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.68148 Hartrees
# Threshold: 1.08510E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08510E+01   0.00000E+00
  1.15000E+01   4.39248E-04
  1.20000E+01   6.98794E-04
  1.25000E+01   7.13052E-04
  1.30000E+01   6.61870E-04
  1.35000E+01   6.06437E-04
  1.40000E+01   5.87373E-04
  1.45000E+01   5.88169E-04
  1.50000E+01   5.67921E-04
  1.55000E+01   5.83631E-04
  1.60000E+01   6.08498E-04
  1.65000E+01   6.34459E-04
  1.70000E+01   6.65126E-04
  1.75000E+01   6.92997E-04
  1.80000E+01   7.10599E-04
  1.85000E+01   7.22187E-04
  1.90000E+01   7.32905E-04
  1.95000E+01   7.42482E-04
  2.00000E+01   7.51267E-04
  2.10000E+01   7.59719E-04
  2.20000E+01   7.57306E-04
  2.30000E+01   7.55316E-04
  2.40000E+01   7.56116E-04
  2.50000E+01   7.56850E-04
  2.60000E+01   7.55815E-04
  2.70000E+01   7.52733E-04
  2.80000E+01   7.48478E-04
  2.90000E+01   7.44452E-04
  3.00000E+01   7.39730E-04
  3.50000E+01   6.92548E-04
  4.00000E+01   6.49884E-04
  4.50000E+01   6.52476E-04
  5.00000E+01   6.51399E-04
  6.00000E+01   6.40221E-04
  7.00000E+01   5.90331E-04
  8.00000E+01   5.47458E-04
  9.00000E+01   5.08836E-04
  1.00000E+02   4.74811E-04
  1.25000E+02   4.11379E-04
  1.50000E+02   3.60846E-04
  2.00000E+02   2.89306E-04
  2.50000E+02   2.28031E-04
  3.00000E+02   1.85901E-04
  3.50000E+02   1.65593E-04
  4.00000E+02   1.44171E-04
  4.50000E+02   1.20556E-04
  5.00000E+02   1.18578E-04
