# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(I1Pg,vf=5)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.62523 Hartrees
# Threshold: 1.23817E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23817E+01   0.00000E+00
  1.25000E+01   3.99813E-15
  1.30000E+01   1.80379E-13
  1.35000E+01   4.51734E-13
  1.40000E+01   6.94899E-13
  1.45000E+01   8.98365E-13
  1.50000E+01   1.06305E-12
  1.55000E+01   1.19447E-12
  1.60000E+01   1.29959E-12
  1.65000E+01   1.38322E-12
  1.70000E+01   1.44950E-12
  1.75000E+01   1.50166E-12
  1.80000E+01   1.54241E-12
  1.85000E+01   1.57394E-12
  1.90000E+01   1.59758E-12
  1.95000E+01   1.61491E-12
  2.00000E+01   1.62637E-12
  2.10000E+01   1.63667E-12
  2.20000E+01   1.63470E-12
  2.30000E+01   1.62409E-12
  2.40000E+01   1.60745E-12
  2.50000E+01   1.58650E-12
  2.60000E+01   1.56291E-12
  2.70000E+01   1.53734E-12
  2.80000E+01   1.51089E-12
  2.90000E+01   1.48417E-12
  3.00000E+01   1.45706E-12
  3.50000E+01   1.32536E-12
  4.00000E+01   1.20811E-12
  4.50000E+01   1.10641E-12
  5.00000E+01   1.01916E-12
  6.00000E+01   8.78167E-13
  7.00000E+01   7.71311E-13
  8.00000E+01   6.87718E-13
  9.00000E+01   6.20818E-13
  1.00000E+02   5.66236E-13
  1.25000E+02   4.65820E-13
  1.50000E+02   3.97629E-13
  2.00000E+02   3.11508E-13
  2.50000E+02   2.59395E-13
  3.00000E+02   2.23910E-13
  3.50000E+02   1.97166E-13
  4.00000E+02   1.75319E-13
  4.50000E+02   1.56255E-13
  5.00000E+02   1.38132E-13
