# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(g3Sg,vf=9)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.58012 Hartrees
# Threshold: 1.36091E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36091E+01   0.00000E+00
  1.40000E+01   6.06175E-04
  1.45000E+01   7.69286E-04
  1.50000E+01   8.05447E-04
  1.55000E+01   7.96822E-04
  1.60000E+01   7.67339E-04
  1.65000E+01   7.28643E-04
  1.70000E+01   6.86540E-04
  1.75000E+01   6.44026E-04
  1.80000E+01   6.02824E-04
  1.85000E+01   5.63569E-04
  1.90000E+01   5.26689E-04
  1.95000E+01   4.92234E-04
  2.00000E+01   4.60776E-04
  2.10000E+01   4.06055E-04
  2.20000E+01   3.59059E-04
  2.30000E+01   3.19193E-04
  2.40000E+01   2.83559E-04
  2.50000E+01   2.50286E-04
  2.60000E+01   2.22172E-04
  2.70000E+01   1.98234E-04
  2.80000E+01   1.77705E-04
  2.90000E+01   1.60012E-04
  3.00000E+01   1.44684E-04
  3.50000E+01   9.16983E-05
  4.00000E+01   6.19682E-05
  4.50000E+01   4.40404E-05
  5.00000E+01   3.24179E-05
  6.00000E+01   1.91043E-05
  7.00000E+01   1.21734E-05
  8.00000E+01   8.08606E-06
  9.00000E+01   5.61889E-06
  1.00000E+02   4.01811E-06
  1.25000E+02   1.89671E-06
  1.50000E+02   9.69586E-07
