# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(h3Sg,vf=3)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.22510E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22510E+01   0.00000E+00
  1.25000E+01   3.49867E-03
  1.30000E+01   2.92291E-03
  1.35000E+01   2.84163E-03
  1.40000E+01   2.87229E-03
  1.45000E+01   2.85541E-03
  1.50000E+01   2.76727E-03
  1.55000E+01   2.73216E-03
  1.60000E+01   2.65451E-03
  1.65000E+01   2.56604E-03
  1.70000E+01   2.46521E-03
  1.75000E+01   2.36076E-03
  1.80000E+01   2.25614E-03
  1.85000E+01   2.15306E-03
  1.90000E+01   2.05287E-03
  1.95000E+01   1.95625E-03
  2.00000E+01   1.86355E-03
  2.10000E+01   1.69036E-03
  2.20000E+01   1.53416E-03
  2.30000E+01   1.39397E-03
  2.40000E+01   1.26877E-03
  2.50000E+01   1.15320E-03
  2.60000E+01   1.05046E-03
  2.70000E+01   9.59355E-04
  2.80000E+01   8.78382E-04
  2.90000E+01   8.05386E-04
  3.00000E+01   7.40763E-04
  3.50000E+01   5.01868E-04
  4.00000E+01   3.55018E-04
  4.50000E+01   2.60273E-04
  5.00000E+01   1.96350E-04
  6.00000E+01   1.19852E-04
  7.00000E+01   7.85038E-05
  8.00000E+01   5.42191E-05
  9.00000E+01   3.90234E-05
  1.00000E+02   2.90199E-05
  1.25000E+02   1.56276E-05
  1.50000E+02   9.42178E-06
