# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=5) -> e + H2(C1Pu,vf=6)
# Initial-state energy: -1.08025 Hartrees
# Final-state energy:   -0.65871 Hartrees
# Threshold: 1.14706E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14706E+01   0.00000E+00
  1.15000E+01   8.17248E-07
  1.20000E+01   1.00842E-03
  1.25000E+01   2.35608E-03
  1.30000E+01   3.71333E-03
  1.35000E+01   5.01229E-03
  1.40000E+01   6.24438E-03
  1.45000E+01   7.41279E-03
  1.50000E+01   8.51963E-03
  1.55000E+01   9.56886E-03
  1.60000E+01   1.05640E-02
  1.65000E+01   1.15080E-02
  1.70000E+01   1.24079E-02
  1.75000E+01   1.32734E-02
  1.80000E+01   1.40897E-02
  1.85000E+01   1.48673E-02
  1.90000E+01   1.56106E-02
  1.95000E+01   1.63203E-02
  2.00000E+01   1.69985E-02
  2.10000E+01   1.82682E-02
  2.20000E+01   1.94336E-02
  2.30000E+01   2.05027E-02
  2.40000E+01   2.14872E-02
  2.50000E+01   2.23943E-02
  2.60000E+01   2.32305E-02
  2.70000E+01   2.40019E-02
  2.80000E+01   2.47144E-02
  2.90000E+01   2.53734E-02
  3.00000E+01   2.59833E-02
  3.50000E+01   2.84198E-02
  4.00000E+01   3.00771E-02
  4.50000E+01   3.11560E-02
  5.00000E+01   3.18163E-02
  6.00000E+01   3.23100E-02
  7.00000E+01   3.21188E-02
  8.00000E+01   3.15454E-02
  9.00000E+01   3.07600E-02
  1.00000E+02   2.98642E-02
  1.25000E+02   2.75134E-02
  1.50000E+02   2.53274E-02
  2.00000E+02   2.17975E-02
  2.50000E+02   1.92781E-02
  3.00000E+02   1.74473E-02
  3.50000E+02   1.60172E-02
  4.00000E+02   1.47704E-02
  4.50000E+02   1.35747E-02
  5.00000E+02   1.23156E-02
