# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(EF1Sg,vf=0)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.71252 Hartrees
# Threshold: 8.43716E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.43716E+00   0.00000E+00
  8.50000E+00   2.35776E-05
  9.00000E+00   4.88203E-09
  9.50000E+00   1.56947E-08
  1.00000E+01   1.19552E-06
  1.05000E+01   6.29401E-07
  1.15000E+01   7.93635E-08
  1.20000E+01   6.15997E-08
  1.25000E+01   1.30165E-08
  1.30000E+01   5.76185E-08
  1.35000E+01   4.29578E-08
  1.40000E+01   6.18547E-08
  1.45000E+01   1.06028E-07
  1.50000E+01   9.64212E-08
  1.55000E+01   7.97195E-08
  1.60000E+01   8.02418E-08
  1.65000E+01   6.82030E-08
  1.70000E+01   6.50027E-08
  1.75000E+01   5.70232E-08
  1.80000E+01   5.55981E-08
  1.85000E+01   5.24089E-08
  1.90000E+01   4.84040E-08
  1.95000E+01   4.44359E-08
  2.00000E+01   4.53651E-08
  2.10000E+01   4.41124E-08
  2.20000E+01   4.52320E-08
  2.30000E+01   4.78944E-08
  2.40000E+01   4.47950E-08
  2.50000E+01   4.31496E-08
  2.60000E+01   4.77916E-08
  2.70000E+01   5.10029E-08
  2.80000E+01   5.37412E-08
  2.90000E+01   5.52256E-08
  3.00000E+01   5.61818E-08
  3.50000E+01   3.55624E-08
  4.00000E+01   4.22921E-08
  4.50000E+01   4.63404E-08
  5.00000E+01   6.07871E-08
  6.00000E+01   6.82342E-08
  7.00000E+01   5.55001E-08
  8.00000E+01   4.44350E-08
  9.00000E+01   3.78949E-08
  1.00000E+02   2.59652E-08
  1.25000E+02   9.47467E-09
  1.50000E+02   9.52261E-09
  2.00000E+02   1.78230E-08
  2.50000E+02   1.33940E-08
  3.00000E+02   1.61584E-08
  3.50000E+02   1.64078E-08
  4.00000E+02   4.13237E-09
  4.50000E+02   8.87972E-11
  5.00000E+02   1.25800E-08
