# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(i3Pg,vf=0)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.65447 Hartrees
# Threshold: 1.00169E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00169E+01   0.00000E+00
  1.05000E+01   8.60267E-10
  1.15000E+01   1.54488E-08
  1.20000E+01   3.89611E-08
  1.25000E+01   3.97629E-08
  1.30000E+01   2.67414E-08
  1.35000E+01   2.37218E-08
  1.40000E+01   2.25271E-08
  1.45000E+01   2.07666E-08
  1.50000E+01   1.96362E-08
  1.55000E+01   1.89137E-08
  1.60000E+01   1.84168E-08
  1.65000E+01   1.80577E-08
  1.70000E+01   1.77124E-08
  1.75000E+01   1.70996E-08
  1.80000E+01   1.64633E-08
  1.85000E+01   1.59128E-08
  1.90000E+01   1.54563E-08
  1.95000E+01   1.50176E-08
  2.00000E+01   1.47099E-08
  2.10000E+01   1.40517E-08
  2.20000E+01   1.35093E-08
  2.30000E+01   1.30199E-08
  2.40000E+01   1.25644E-08
  2.50000E+01   1.21183E-08
  2.60000E+01   1.18445E-08
  2.70000E+01   1.13787E-08
  2.80000E+01   1.11676E-08
  2.90000E+01   1.08118E-08
  3.00000E+01   1.05391E-08
  3.50000E+01   9.67782E-09
  4.00000E+01   9.25635E-09
  4.50000E+01   8.16927E-09
  5.00000E+01   5.10881E-09
  6.00000E+01   2.39344E-09
  7.00000E+01   1.39032E-09
  8.00000E+01   9.00204E-10
  9.00000E+01   6.22036E-10
  1.00000E+02   4.62580E-10
  1.25000E+02   2.40360E-10
  1.50000E+02   1.50566E-10
