# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(a3Sg,vf=1)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.71963 Hartrees
# Threshold: 8.24376E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.24376E+00   0.00000E+00
  8.50000E+00   1.86405E-05
  9.00000E+00   6.24163E-07
  9.50000E+00   2.60064E-07
  1.00000E+01   8.39239E-07
  1.05000E+01   6.90942E-07
  1.15000E+01   1.38112E-07
  1.20000E+01   7.76758E-09
  1.25000E+01   7.37666E-09
  1.30000E+01   2.07243E-08
  1.35000E+01   9.23742E-08
  1.40000E+01   1.82731E-07
  1.45000E+01   2.79664E-07
  1.50000E+01   3.75297E-07
  1.55000E+01   4.63853E-07
  1.60000E+01   5.45630E-07
  1.65000E+01   6.09130E-07
  1.70000E+01   6.69591E-07
  1.75000E+01   7.18965E-07
  1.80000E+01   7.48221E-07
  1.85000E+01   7.77218E-07
  1.90000E+01   8.01848E-07
  1.95000E+01   8.08675E-07
  2.00000E+01   8.18843E-07
  2.10000E+01   8.18839E-07
  2.20000E+01   8.04766E-07
  2.30000E+01   7.81184E-07
  2.40000E+01   7.53269E-07
  2.50000E+01   7.17953E-07
  2.60000E+01   6.80905E-07
  2.70000E+01   6.52286E-07
  2.80000E+01   6.13765E-07
  2.90000E+01   5.80528E-07
  3.00000E+01   5.49691E-07
  3.50000E+01   4.07138E-07
  4.00000E+01   3.02847E-07
  4.50000E+01   2.29104E-07
  5.00000E+01   1.77028E-07
  6.00000E+01   1.10454E-07
  7.00000E+01   7.33276E-08
  8.00000E+01   5.08934E-08
  9.00000E+01   3.65939E-08
  1.00000E+02   2.74131E-08
  1.25000E+02   1.43989E-08
  1.50000E+02   8.68814E-09
