# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(C1Pu,vf=7)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.65178 Hartrees
# Threshold: 1.00900E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00900E+01   0.00000E+00
  1.05000E+01   1.62444E-06
  1.15000E+01   4.99702E-06
  1.20000E+01   3.54468E-06
  1.25000E+01   1.85740E-06
  1.30000E+01   6.48023E-07
  1.35000E+01   5.35176E-08
  1.40000E+01   1.18945E-07
  1.45000E+01   8.32794E-07
  1.50000E+01   2.13725E-06
  1.55000E+01   3.98834E-06
  1.60000E+01   6.34664E-06
  1.65000E+01   9.15801E-06
  1.70000E+01   1.22937E-05
  1.75000E+01   1.57634E-05
  1.80000E+01   1.94100E-05
  1.85000E+01   2.32814E-05
  1.90000E+01   2.73161E-05
  1.95000E+01   3.14974E-05
  2.00000E+01   3.58051E-05
  2.10000E+01   4.45468E-05
  2.20000E+01   5.34877E-05
  2.30000E+01   6.23852E-05
  2.40000E+01   7.11716E-05
  2.50000E+01   7.97540E-05
  2.60000E+01   8.80117E-05
  2.70000E+01   9.59982E-05
  2.80000E+01   1.03674E-04
  2.90000E+01   1.10823E-04
  3.00000E+01   1.17767E-04
  3.50000E+01   1.44542E-04
  4.00000E+01   1.61830E-04
  4.50000E+01   1.71165E-04
  5.00000E+01   1.74634E-04
  6.00000E+01   1.70165E-04
  7.00000E+01   1.58410E-04
  8.00000E+01   1.44093E-04
  9.00000E+01   1.30081E-04
  1.00000E+02   1.17446E-04
  1.25000E+02   9.35795E-05
  1.50000E+02   7.96717E-05
  2.00000E+02   7.00694E-05
  2.50000E+02   7.24965E-05
  3.00000E+02   7.86034E-05
  3.50000E+02   8.39510E-05
  4.00000E+02   8.39961E-05
  4.50000E+02   7.64558E-05
  5.00000E+02   6.07200E-05
