# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(H1Sg,vf=62)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.55993 Hartrees
# Threshold: 1.25894E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25894E+01   0.00000E+00
  1.30000E+01   4.11005E-06
  1.35000E+01   8.32523E-06
  1.40000E+01   1.18470E-05
  1.45000E+01   1.48210E-05
  1.50000E+01   1.73354E-05
  1.55000E+01   1.94827E-05
  1.60000E+01   2.12896E-05
  1.65000E+01   2.28358E-05
  1.70000E+01   2.41320E-05
  1.75000E+01   2.52175E-05
  1.80000E+01   2.61223E-05
  1.85000E+01   2.68761E-05
  1.90000E+01   2.74962E-05
  1.95000E+01   2.80020E-05
  2.00000E+01   2.84080E-05
  2.10000E+01   2.89624E-05
  2.20000E+01   2.92493E-05
  2.30000E+01   2.93308E-05
  2.40000E+01   2.92562E-05
  2.50000E+01   2.90628E-05
  2.60000E+01   2.87774E-05
  2.70000E+01   2.83692E-05
  2.80000E+01   2.78937E-05
  2.90000E+01   2.73990E-05
  3.00000E+01   2.68840E-05
  3.50000E+01   2.42316E-05
  4.00000E+01   2.16979E-05
  4.50000E+01   1.94873E-05
  5.00000E+01   1.75308E-05
  6.00000E+01   1.43829E-05
  7.00000E+01   1.20245E-05
  8.00000E+01   1.02461E-05
  9.00000E+01   8.87108E-06
  1.00000E+02   7.78754E-06
  1.25000E+02   5.93262E-06
  1.50000E+02   4.79862E-06
  2.00000E+02   3.59231E-06
  2.50000E+02   3.02830E-06
  3.00000E+02   2.74438E-06
  3.50000E+02   2.58193E-06
  4.00000E+02   2.45747E-06
  4.50000E+02   2.35130E-06
  5.00000E+02   2.22421E-06
