# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(GK1Sg,vf=4)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.64037 Hartrees
# Threshold: 1.04005E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04005E+01   0.00000E+00
  1.05000E+01   5.98219E-04
  1.15000E+01   4.27021E-03
  1.20000E+01   5.59982E-03
  1.25000E+01   6.63046E-03
  1.30000E+01   7.49078E-03
  1.35000E+01   8.20729E-03
  1.40000E+01   8.80498E-03
  1.45000E+01   9.28267E-03
  1.50000E+01   9.65834E-03
  1.55000E+01   9.94738E-03
  1.60000E+01   1.01576E-02
  1.65000E+01   1.03057E-02
  1.70000E+01   1.04059E-02
  1.75000E+01   1.04621E-02
  1.80000E+01   1.04813E-02
  1.85000E+01   1.04707E-02
  1.90000E+01   1.04351E-02
  1.95000E+01   1.03792E-02
  2.00000E+01   1.03072E-02
  2.10000E+01   1.01253E-02
  2.20000E+01   9.90891E-03
  2.30000E+01   9.67215E-03
  2.40000E+01   9.42463E-03
  2.50000E+01   9.17325E-03
  2.60000E+01   8.92268E-03
  2.70000E+01   8.67674E-03
  2.80000E+01   8.43681E-03
  2.90000E+01   8.20361E-03
  3.00000E+01   7.97877E-03
  3.50000E+01   6.99900E-03
  4.00000E+01   6.23919E-03
  4.50000E+01   5.64912E-03
  5.00000E+01   5.18571E-03
  6.00000E+01   4.50256E-03
  7.00000E+01   4.01446E-03
  8.00000E+01   3.64507E-03
  9.00000E+01   3.35090E-03
  1.00000E+02   3.10943E-03
  1.25000E+02   2.65376E-03
  1.50000E+02   2.33267E-03
  2.00000E+02   1.90485E-03
  2.50000E+02   1.62246E-03
  3.00000E+02   1.40392E-03
  3.50000E+02   1.21926E-03
  4.00000E+02   1.05661E-03
  4.50000E+02   9.40187E-04
  5.00000E+02   8.44365E-04
