# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(H1Sg,vf=1)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.63951 Hartrees
# Threshold: 1.04237E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04237E+01   0.00000E+00
  1.05000E+01   4.63016E-07
  1.15000E+01   7.52668E-07
  1.20000E+01   1.06993E-06
  1.25000E+01   1.20236E-06
  1.30000E+01   1.27615E-06
  1.35000E+01   1.29220E-06
  1.40000E+01   1.27183E-06
  1.45000E+01   1.22824E-06
  1.50000E+01   1.16344E-06
  1.55000E+01   1.08999E-06
  1.60000E+01   1.01243E-06
  1.65000E+01   9.36830E-07
  1.70000E+01   8.59191E-07
  1.75000E+01   7.88958E-07
  1.80000E+01   7.22106E-07
  1.85000E+01   6.55981E-07
  1.90000E+01   5.94387E-07
  1.95000E+01   5.30261E-07
  2.00000E+01   4.71115E-07
  2.10000E+01   3.68603E-07
  2.20000E+01   2.82675E-07
  2.30000E+01   2.11461E-07
  2.40000E+01   1.52442E-07
  2.50000E+01   1.17788E-07
  2.60000E+01   8.96763E-08
  2.70000E+01   6.24932E-08
  2.80000E+01   4.13659E-08
  2.90000E+01   2.53910E-08
  3.00000E+01   1.34701E-08
  3.50000E+01   4.29132E-09
  4.00000E+01   4.63093E-08
  4.50000E+01   1.25439E-07
  5.00000E+01   1.96383E-07
  6.00000E+01   3.05310E-07
  7.00000E+01   4.09678E-07
  8.00000E+01   4.94066E-07
  9.00000E+01   5.66466E-07
  1.00000E+02   6.33802E-07
  1.25000E+02   7.69807E-07
  1.50000E+02   8.57034E-07
  2.00000E+02   9.35059E-07
  2.50000E+02   8.62033E-07
  3.00000E+02   7.08163E-07
  3.50000E+02   5.01369E-07
  4.00000E+02   2.78824E-07
  4.50000E+02   1.31725E-07
  5.00000E+02   3.30947E-08
