# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(e3Su,vf=0)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.67849 Hartrees
# Threshold: 9.36316E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.36316E+00   0.00000E+00
  9.50000E+00   1.70521E-07
  1.00000E+01   6.84012E-08
  1.05000E+01   3.31073E-08
  1.15000E+01   3.44149E-09
  1.20000E+01   3.99766E-11
  1.25000E+01   3.96491E-10
  1.30000E+01   3.81009E-11
  1.35000E+01   3.20680E-10
  1.40000E+01   4.27728E-10
  1.45000E+01   3.02284E-10
  1.50000E+01   8.99631E-11
  1.55000E+01   6.71205E-12
  1.60000E+01   1.94957E-11
  1.65000E+01   9.03076E-12
  1.70000E+01   4.82628E-12
  1.75000E+01   3.74646E-12
  1.80000E+01   4.42897E-12
  1.85000E+01   5.21929E-12
  1.90000E+01   8.38080E-12
  1.95000E+01   1.19248E-11
  2.00000E+01   1.91947E-11
  2.10000E+01   4.14599E-11
  2.20000E+01   8.70383E-11
  2.30000E+01   1.04237E-10
  2.40000E+01   6.00254E-11
  2.50000E+01   6.13072E-11
  2.60000E+01   6.61537E-11
  2.70000E+01   8.20436E-11
  2.80000E+01   1.04062E-10
  2.90000E+01   1.38796E-10
  3.00000E+01   2.46324E-10
  3.50000E+01   6.77973E-10
  4.00000E+01   9.04726E-10
  4.50000E+01   9.15726E-10
  5.00000E+01   8.78885E-10
  6.00000E+01   7.35681E-10
  7.00000E+01   5.88283E-10
  8.00000E+01   4.67692E-10
  9.00000E+01   3.80144E-10
  1.00000E+02   3.00147E-10
  1.25000E+02   1.96160E-10
  1.50000E+02   1.17614E-10
