# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(g3Sg,vf=7)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.59265 Hartrees
# Threshold: 1.16990E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16990E+01   0.00000E+00
  1.20000E+01   2.75217E-04
  1.25000E+01   4.33591E-04
  1.30000E+01   4.69486E-04
  1.35000E+01   4.62579E-04
  1.40000E+01   4.36237E-04
  1.45000E+01   4.02587E-04
  1.50000E+01   3.67325E-04
  1.55000E+01   3.33120E-04
  1.60000E+01   3.01445E-04
  1.65000E+01   2.72641E-04
  1.70000E+01   2.46640E-04
  1.75000E+01   2.23273E-04
  1.80000E+01   2.02346E-04
  1.85000E+01   1.83398E-04
  1.90000E+01   1.66497E-04
  1.95000E+01   1.51334E-04
  2.00000E+01   1.37827E-04
  2.10000E+01   1.14771E-04
  2.20000E+01   9.65653E-05
  2.30000E+01   8.30837E-05
  2.40000E+01   7.18708E-05
  2.50000E+01   6.24980E-05
  2.60000E+01   5.46265E-05
  2.70000E+01   4.79757E-05
  2.80000E+01   4.23366E-05
  2.90000E+01   3.74531E-05
  3.00000E+01   3.33732E-05
  3.50000E+01   1.95633E-05
  4.00000E+01   1.23069E-05
  4.50000E+01   8.13913E-06
  5.00000E+01   5.61711E-06
  6.00000E+01   2.92693E-06
  7.00000E+01   1.66629E-06
  8.00000E+01   9.88223E-07
  9.00000E+01   6.17366E-07
  1.00000E+02   4.21910E-07
  1.25000E+02   2.04633E-07
  1.50000E+02   1.09395E-07
