# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(H1Sg,vf=26)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.58391 Hartrees
# Threshold: 1.19368E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19368E+01   0.00000E+00
  1.20000E+01   1.56085E-08
  1.25000E+01   2.73230E-06
  1.30000E+01   5.94224E-06
  1.35000E+01   8.98775E-06
  1.40000E+01   1.17412E-05
  1.45000E+01   1.41734E-05
  1.50000E+01   1.63193E-05
  1.55000E+01   1.82041E-05
  1.60000E+01   1.98523E-05
  1.65000E+01   2.13329E-05
  1.70000E+01   2.26218E-05
  1.75000E+01   2.37403E-05
  1.80000E+01   2.47058E-05
  1.85000E+01   2.55382E-05
  1.90000E+01   2.62526E-05
  1.95000E+01   2.68623E-05
  2.00000E+01   2.73797E-05
  2.10000E+01   2.81819E-05
  2.20000E+01   2.87315E-05
  2.30000E+01   2.90730E-05
  2.40000E+01   2.92546E-05
  2.50000E+01   2.93079E-05
  2.60000E+01   2.92345E-05
  2.70000E+01   2.90310E-05
  2.80000E+01   2.87839E-05
  2.90000E+01   2.84926E-05
  3.00000E+01   2.81698E-05
  3.50000E+01   2.62782E-05
  4.00000E+01   2.42583E-05
  4.50000E+01   2.23747E-05
  5.00000E+01   2.06349E-05
  6.00000E+01   1.75741E-05
  7.00000E+01   1.51669E-05
  8.00000E+01   1.32609E-05
  9.00000E+01   1.17270E-05
  1.00000E+02   1.04760E-05
  1.25000E+02   8.20142E-06
  1.50000E+02   6.68893E-06
  2.00000E+02   4.85014E-06
  2.50000E+02   3.78043E-06
  3.00000E+02   3.07244E-06
  3.50000E+02   2.55108E-06
  4.00000E+02   2.13246E-06
  4.50000E+02   1.78151E-06
  5.00000E+02   1.46445E-06
