# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(B1Su,vf=37)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.62506 Hartrees
# Threshold: 1.08171E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08171E+01   0.00000E+00
  1.15000E+01   3.91038E-05
  1.20000E+01   5.82170E-05
  1.25000E+01   7.48374E-05
  1.30000E+01   8.95750E-05
  1.35000E+01   1.03047E-04
  1.40000E+01   1.15443E-04
  1.45000E+01   1.26882E-04
  1.50000E+01   1.37509E-04
  1.55000E+01   1.47429E-04
  1.60000E+01   1.56711E-04
  1.65000E+01   1.65409E-04
  1.70000E+01   1.73601E-04
  1.75000E+01   1.81325E-04
  1.80000E+01   1.88605E-04
  1.85000E+01   1.95472E-04
  1.90000E+01   2.01994E-04
  1.95000E+01   2.08161E-04
  2.00000E+01   2.13999E-04
  2.10000E+01   2.24775E-04
  2.20000E+01   2.34475E-04
  2.30000E+01   2.43230E-04
  2.40000E+01   2.51128E-04
  2.50000E+01   2.58273E-04
  2.60000E+01   2.64733E-04
  2.70000E+01   2.70583E-04
  2.80000E+01   2.75882E-04
  2.90000E+01   2.80675E-04
  3.00000E+01   2.84999E-04
  3.50000E+01   3.01075E-04
  4.00000E+01   3.10303E-04
  4.50000E+01   3.14935E-04
  5.00000E+01   3.16463E-04
  6.00000E+01   3.13647E-04
  7.00000E+01   3.06472E-04
  8.00000E+01   2.97251E-04
  9.00000E+01   2.87204E-04
  1.00000E+02   2.76955E-04
  1.25000E+02   2.52526E-04
  1.50000E+02   2.30884E-04
  2.00000E+02   1.96241E-04
  2.50000E+02   1.70493E-04
  3.00000E+02   1.50866E-04
  3.50000E+02   1.35471E-04
  4.00000E+02   1.23046E-04
  4.50000E+02   1.12745E-04
  5.00000E+02   1.03994E-04
