# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(I1Pg,vf=8)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.08186E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08186E+01   0.00000E+00
  1.15000E+01   7.12771E-12
  1.20000E+01   1.39780E-11
  1.25000E+01   2.08222E-11
  1.30000E+01   2.72849E-11
  1.35000E+01   3.32555E-11
  1.40000E+01   3.87159E-11
  1.45000E+01   4.36771E-11
  1.50000E+01   4.81656E-11
  1.55000E+01   5.22171E-11
  1.60000E+01   5.58695E-11
  1.65000E+01   5.91588E-11
  1.70000E+01   6.21189E-11
  1.75000E+01   6.47808E-11
  1.80000E+01   6.71737E-11
  1.85000E+01   6.93239E-11
  1.90000E+01   7.12534E-11
  1.95000E+01   7.29851E-11
  2.00000E+01   7.45346E-11
  2.10000E+01   7.71618E-11
  2.20000E+01   7.92475E-11
  2.30000E+01   8.08876E-11
  2.40000E+01   8.21580E-11
  2.50000E+01   8.31205E-11
  2.60000E+01   8.38260E-11
  2.70000E+01   8.43171E-11
  2.80000E+01   8.46267E-11
  2.90000E+01   8.47872E-11
  3.00000E+01   8.48159E-11
  3.50000E+01   8.36518E-11
  4.00000E+01   8.12735E-11
  4.50000E+01   7.84183E-11
  5.00000E+01   7.54294E-11
  6.00000E+01   6.96254E-11
  7.00000E+01   6.43778E-11
  8.00000E+01   5.97514E-11
  9.00000E+01   5.56906E-11
  1.00000E+02   5.21186E-11
  1.25000E+02   4.48604E-11
  1.50000E+02   3.93299E-11
  2.00000E+02   3.14389E-11
  2.50000E+02   2.60332E-11
  3.00000E+02   2.20544E-11
  3.50000E+02   1.89706E-11
  4.00000E+02   1.64864E-11
  4.50000E+02   1.44240E-11
  5.00000E+02   1.26703E-11
