# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(Bp1Su,vf=0)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.66122 Hartrees
# Threshold: 9.83315E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.83315E+00   0.00000E+00
  1.00000E+01   5.97022E-09
  1.05000E+01   1.05184E-08
  1.15000E+01   6.25211E-08
  1.20000E+01   8.07048E-08
  1.25000E+01   1.03293E-07
  1.30000E+01   1.23297E-07
  1.35000E+01   1.43216E-07
  1.40000E+01   1.63562E-07
  1.45000E+01   1.86899E-07
  1.50000E+01   2.17466E-07
  1.55000E+01   2.18700E-07
  1.60000E+01   2.04688E-07
  1.65000E+01   1.93164E-07
  1.70000E+01   1.81508E-07
  1.75000E+01   1.70319E-07
  1.80000E+01   1.59044E-07
  1.85000E+01   1.46590E-07
  1.90000E+01   1.35854E-07
  1.95000E+01   1.24236E-07
  2.00000E+01   1.12816E-07
  2.10000E+01   9.16511E-08
  2.20000E+01   7.24114E-08
  2.30000E+01   5.55095E-08
  2.40000E+01   4.11194E-08
  2.50000E+01   2.95124E-08
  2.60000E+01   2.05494E-08
  2.70000E+01   1.08413E-08
  2.80000E+01   3.88870E-09
  2.90000E+01   4.48242E-10
  3.00000E+01   3.31381E-10
  3.50000E+01   5.02245E-08
  4.00000E+01   1.60869E-07
  4.50000E+01   2.45221E-07
  5.00000E+01   3.48779E-07
  6.00000E+01   5.01653E-07
  7.00000E+01   5.52994E-07
  8.00000E+01   5.79566E-07
  9.00000E+01   5.81235E-07
  1.00000E+02   5.77829E-07
  1.25000E+02   5.09943E-07
  1.50000E+02   4.29417E-07
  2.00000E+02   2.97012E-07
  2.50000E+02   2.19076E-07
  3.00000E+02   9.33555E-08
  3.50000E+02   2.94700E-08
  4.00000E+02   4.06380E-09
  4.50000E+02   2.21606E-10
  5.00000E+02   8.76014E-09
