# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(I1Pg,vf=1)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.64482 Hartrees
# Threshold: 1.02794E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02794E+01   0.00000E+00
  1.05000E+01   1.48616E-05
  1.15000E+01   6.88043E-06
  1.20000E+01   5.96660E-06
  1.25000E+01   4.90184E-06
  1.30000E+01   3.98577E-06
  1.35000E+01   3.22821E-06
  1.40000E+01   2.60460E-06
  1.45000E+01   2.07846E-06
  1.50000E+01   1.65635E-06
  1.55000E+01   1.31851E-06
  1.60000E+01   1.04711E-06
  1.65000E+01   8.27400E-07
  1.70000E+01   6.56575E-07
  1.75000E+01   5.17173E-07
  1.80000E+01   4.13292E-07
  1.85000E+01   3.30903E-07
  1.90000E+01   2.62818E-07
  1.95000E+01   2.08023E-07
  2.00000E+01   1.65292E-07
  2.10000E+01   1.02476E-07
  2.20000E+01   6.32815E-08
  2.30000E+01   4.02171E-08
  2.40000E+01   2.38065E-08
  2.50000E+01   1.08468E-08
  2.60000E+01   3.45354E-09
  2.70000E+01   4.63203E-10
  2.80000E+01   1.66836E-10
  2.90000E+01   1.77917E-09
  3.00000E+01   4.64835E-09
  3.50000E+01   2.50124E-08
  4.00000E+01   4.08500E-08
  4.50000E+01   5.34073E-08
  5.00000E+01   5.99528E-08
  6.00000E+01   5.87244E-08
  7.00000E+01   5.51582E-08
  8.00000E+01   4.98122E-08
  9.00000E+01   4.43743E-08
  1.00000E+02   3.97311E-08
  1.25000E+02   3.17607E-08
  1.50000E+02   2.80666E-08
  2.00000E+02   2.74711E-08
  2.50000E+02   3.04268E-08
  3.00000E+02   3.21976E-08
  3.50000E+02   2.56287E-08
  4.00000E+02   1.51787E-08
  4.50000E+02   4.59992E-09
  5.00000E+02   1.57784E-10
