# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(H1Sg,vf=3)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.62239 Hartrees
# Threshold: 1.08897E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08897E+01   0.00000E+00
  1.15000E+01   3.41211E-07
  1.20000E+01   5.52860E-06
  1.25000E+01   1.38249E-05
  1.30000E+01   2.32634E-05
  1.35000E+01   3.27284E-05
  1.40000E+01   4.22336E-05
  1.45000E+01   5.14826E-05
  1.50000E+01   6.03319E-05
  1.55000E+01   6.87669E-05
  1.60000E+01   7.67626E-05
  1.65000E+01   8.42920E-05
  1.70000E+01   9.13489E-05
  1.75000E+01   9.79710E-05
  1.80000E+01   1.04125E-04
  1.85000E+01   1.09859E-04
  1.90000E+01   1.15158E-04
  1.95000E+01   1.20213E-04
  2.00000E+01   1.24814E-04
  2.10000E+01   1.33080E-04
  2.20000E+01   1.40106E-04
  2.30000E+01   1.46089E-04
  2.40000E+01   1.51130E-04
  2.50000E+01   1.55288E-04
  2.60000E+01   1.58690E-04
  2.70000E+01   1.61394E-04
  2.80000E+01   1.63636E-04
  2.90000E+01   1.65318E-04
  3.00000E+01   1.66680E-04
  3.50000E+01   1.68306E-04
  4.00000E+01   1.64894E-04
  4.50000E+01   1.58594E-04
  5.00000E+01   1.51493E-04
  6.00000E+01   1.37285E-04
  7.00000E+01   1.23093E-04
  8.00000E+01   1.10028E-04
  9.00000E+01   9.84214E-05
  1.00000E+02   8.81343E-05
  1.25000E+02   6.74293E-05
  1.50000E+02   5.20922E-05
  2.00000E+02   3.14296E-05
  2.50000E+02   1.88755E-05
  3.00000E+02   1.10237E-05
  3.50000E+02   6.13111E-06
  4.00000E+02   3.15608E-06
  4.50000E+02   1.46857E-06
  5.00000E+02   5.79441E-07
