# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(B1Su,vf=10)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.70033 Hartrees
# Threshold: 8.76873E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.76873E+00   0.00000E+00
  9.00000E+00   9.52652E-04
  9.50000E+00   2.41619E-03
  1.00000E+01   3.68754E-03
  1.05000E+01   4.68452E-03
  1.15000E+01   6.03366E-03
  1.20000E+01   6.52974E-03
  1.25000E+01   6.94661E-03
  1.30000E+01   7.30428E-03
  1.35000E+01   7.61535E-03
  1.40000E+01   7.88948E-03
  1.45000E+01   8.13340E-03
  1.50000E+01   8.35207E-03
  1.55000E+01   8.54933E-03
  1.60000E+01   8.72804E-03
  1.65000E+01   8.89071E-03
  1.70000E+01   9.04085E-03
  1.75000E+01   9.17808E-03
  1.80000E+01   9.30407E-03
  1.85000E+01   9.42029E-03
  1.90000E+01   9.52654E-03
  1.95000E+01   9.62405E-03
  2.00000E+01   9.71408E-03
  2.10000E+01   9.87390E-03
  2.20000E+01   1.00109E-02
  2.30000E+01   1.01276E-02
  2.40000E+01   1.02274E-02
  2.50000E+01   1.03126E-02
  2.60000E+01   1.03841E-02
  2.70000E+01   1.04449E-02
  2.80000E+01   1.04958E-02
  2.90000E+01   1.05367E-02
  3.00000E+01   1.05700E-02
  3.50000E+01   1.06436E-02
  4.00000E+01   1.06022E-02
  4.50000E+01   1.04958E-02
  5.00000E+01   1.03473E-02
  6.00000E+01   9.98285E-03
  7.00000E+01   9.57863E-03
  8.00000E+01   9.16943E-03
  9.00000E+01   8.77144E-03
  1.00000E+02   8.39193E-03
  1.25000E+02   7.53961E-03
  1.50000E+02   6.82004E-03
  2.00000E+02   5.71061E-03
  2.50000E+02   4.91471E-03
  3.00000E+02   4.32389E-03
  3.50000E+02   3.86975E-03
  4.00000E+02   3.50704E-03
  4.50000E+02   3.20620E-03
  5.00000E+02   2.94667E-03
