# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(I1Pg,vf=0)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.65444 Hartrees
# Threshold: 1.00176E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00176E+01   0.00000E+00
  1.05000E+01   4.78536E-07
  1.15000E+01   1.88474E-07
  1.20000E+01   1.60555E-07
  1.25000E+01   1.33129E-07
  1.30000E+01   1.41168E-07
  1.35000E+01   1.49009E-07
  1.40000E+01   1.46807E-07
  1.45000E+01   1.41704E-07
  1.50000E+01   1.40582E-07
  1.55000E+01   1.41987E-07
  1.60000E+01   1.46534E-07
  1.65000E+01   1.51726E-07
  1.70000E+01   1.61730E-07
  1.75000E+01   1.60021E-07
  1.80000E+01   1.56343E-07
  1.85000E+01   1.53443E-07
  1.90000E+01   1.52139E-07
  1.95000E+01   1.50090E-07
  2.00000E+01   1.50854E-07
  2.10000E+01   1.51824E-07
  2.20000E+01   1.55571E-07
  2.30000E+01   1.61946E-07
  2.40000E+01   1.62788E-07
  2.50000E+01   1.60080E-07
  2.60000E+01   1.59394E-07
  2.70000E+01   1.59571E-07
  2.80000E+01   1.60207E-07
  2.90000E+01   1.61057E-07
  3.00000E+01   1.62006E-07
  3.50000E+01   1.70268E-07
  4.00000E+01   1.75381E-07
  4.50000E+01   1.81687E-07
  5.00000E+01   1.87299E-07
  6.00000E+01   1.89632E-07
  7.00000E+01   1.88791E-07
  8.00000E+01   1.83952E-07
  9.00000E+01   1.75828E-07
  1.00000E+02   1.65005E-07
  1.25000E+02   1.32290E-07
  1.50000E+02   9.66031E-08
  2.00000E+02   3.68403E-08
  2.50000E+02   5.55618E-09
  3.00000E+02   7.06148E-10
  3.50000E+02   8.24238E-09
  4.00000E+02   9.98116E-09
  4.50000E+02   3.37996E-09
  5.00000E+02   9.84224E-10
