# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(j3Dg,vf=2)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.63266 Hartrees
# Threshold: 1.06101E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06101E+01   0.00000E+00
  1.15000E+01   5.11869E-08
  1.20000E+01   7.37732E-08
  1.25000E+01   8.33702E-08
  1.30000E+01   1.03229E-07
  1.35000E+01   1.33927E-07
  1.40000E+01   2.21408E-07
  1.45000E+01   3.00835E-07
  1.50000E+01   3.82757E-07
  1.55000E+01   4.56248E-07
  1.60000E+01   4.97070E-07
  1.65000E+01   5.42419E-07
  1.70000E+01   5.86199E-07
  1.75000E+01   6.35379E-07
  1.80000E+01   6.88706E-07
  1.85000E+01   7.37245E-07
  1.90000E+01   7.86674E-07
  1.95000E+01   8.27698E-07
  2.00000E+01   8.65631E-07
  2.10000E+01   9.18362E-07
  2.20000E+01   9.54117E-07
  2.30000E+01   9.81922E-07
  2.40000E+01   9.99055E-07
  2.50000E+01   1.00737E-06
  2.60000E+01   1.01017E-06
  2.70000E+01   1.00310E-06
  2.80000E+01   9.97898E-07
  2.90000E+01   9.83801E-07
  3.00000E+01   9.72198E-07
  3.50000E+01   8.86187E-07
  4.00000E+01   8.00433E-07
  4.50000E+01   7.48370E-07
  5.00000E+01   6.13312E-07
  6.00000E+01   4.42628E-07
  7.00000E+01   3.33592E-07
  8.00000E+01   2.57573E-07
  9.00000E+01   2.02478E-07
  1.00000E+02   1.62865E-07
  1.25000E+02   9.92915E-08
  1.50000E+02   6.61796E-08
