# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(i3Pg,vf=3)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.62748 Hartrees
# Threshold: 1.07513E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07513E+01   0.00000E+00
  1.15000E+01   4.01397E-04
  1.20000E+01   6.30238E-04
  1.25000E+01   8.03719E-04
  1.30000E+01   1.01638E-03
  1.35000E+01   8.94212E-04
  1.40000E+01   8.25840E-04
  1.45000E+01   7.76569E-04
  1.50000E+01   7.34458E-04
  1.55000E+01   6.96842E-04
  1.60000E+01   6.62191E-04
  1.65000E+01   6.29756E-04
  1.70000E+01   5.99125E-04
  1.75000E+01   5.70197E-04
  1.80000E+01   5.43019E-04
  1.85000E+01   5.17439E-04
  1.90000E+01   4.93181E-04
  1.95000E+01   4.70429E-04
  2.00000E+01   4.48851E-04
  2.10000E+01   4.09330E-04
  2.20000E+01   3.73654E-04
  2.30000E+01   3.42054E-04
  2.40000E+01   3.13924E-04
  2.50000E+01   2.88793E-04
  2.60000E+01   2.66442E-04
  2.70000E+01   2.46364E-04
  2.80000E+01   2.28604E-04
  2.90000E+01   2.12984E-04
  3.00000E+01   1.97745E-04
  3.50000E+01   1.45028E-04
  4.00000E+01   1.11811E-04
  4.50000E+01   9.10989E-05
  5.00000E+01   6.18885E-05
  6.00000E+01   3.27805E-05
  7.00000E+01   1.98889E-05
  8.00000E+01   1.30744E-05
  9.00000E+01   9.09054E-06
  1.00000E+02   6.61293E-06
  1.25000E+02   3.37868E-06
  1.50000E+02   1.97092E-06
