# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(Bp1Su,vf=4)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.63182 Hartrees
# Threshold: 1.06330E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06330E+01   0.00000E+00
  1.15000E+01   8.15585E-02
  1.20000E+01   8.33640E-02
  1.25000E+01   8.44355E-02
  1.30000E+01   8.51110E-02
  1.35000E+01   8.55501E-02
  1.40000E+01   8.58175E-02
  1.45000E+01   8.59661E-02
  1.50000E+01   8.60281E-02
  1.55000E+01   8.60255E-02
  1.60000E+01   8.59707E-02
  1.65000E+01   8.58782E-02
  1.70000E+01   8.57475E-02
  1.75000E+01   8.55862E-02
  1.80000E+01   8.54000E-02
  1.85000E+01   8.51921E-02
  1.90000E+01   8.49666E-02
  1.95000E+01   8.47253E-02
  2.00000E+01   8.44704E-02
  2.10000E+01   8.39314E-02
  2.20000E+01   8.33575E-02
  2.30000E+01   8.27599E-02
  2.40000E+01   8.21444E-02
  2.50000E+01   8.15165E-02
  2.60000E+01   8.08794E-02
  2.70000E+01   8.02369E-02
  2.80000E+01   7.95796E-02
  2.90000E+01   7.89252E-02
  3.00000E+01   7.82695E-02
  3.50000E+01   7.50310E-02
  4.00000E+01   7.19301E-02
  4.50000E+01   6.90072E-02
  5.00000E+01   6.62571E-02
  6.00000E+01   6.12562E-02
  7.00000E+01   5.68702E-02
  8.00000E+01   5.30085E-02
  9.00000E+01   4.95912E-02
  1.00000E+02   4.65514E-02
  1.25000E+02   4.02693E-02
  1.50000E+02   3.53863E-02
  2.00000E+02   2.83300E-02
  2.50000E+02   2.35042E-02
  3.00000E+02   2.00190E-02
  3.50000E+02   1.73873E-02
  4.00000E+02   1.53340E-02
  4.50000E+02   1.36937E-02
  5.00000E+02   1.23526E-02
