# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(I1Pg,vf=3)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.62782 Hartrees
# Threshold: 1.07419E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07419E+01   0.00000E+00
  1.15000E+01   4.04093E-05
  1.20000E+01   1.30035E-04
  1.25000E+01   2.47859E-04
  1.30000E+01   3.76061E-04
  1.35000E+01   5.07899E-04
  1.40000E+01   6.37644E-04
  1.45000E+01   7.62766E-04
  1.50000E+01   8.81242E-04
  1.55000E+01   9.92806E-04
  1.60000E+01   1.09726E-03
  1.65000E+01   1.19454E-03
  1.70000E+01   1.28482E-03
  1.75000E+01   1.36872E-03
  1.80000E+01   1.44603E-03
  1.85000E+01   1.51704E-03
  1.90000E+01   1.58230E-03
  1.95000E+01   1.64288E-03
  2.00000E+01   1.69808E-03
  2.10000E+01   1.79576E-03
  2.20000E+01   1.87762E-03
  2.30000E+01   1.94635E-03
  2.40000E+01   2.00365E-03
  2.50000E+01   2.05121E-03
  2.60000E+01   2.09037E-03
  2.70000E+01   2.12192E-03
  2.80000E+01   2.14743E-03
  2.90000E+01   2.16739E-03
  3.00000E+01   2.18246E-03
  3.50000E+01   2.20816E-03
  4.00000E+01   2.18173E-03
  4.50000E+01   2.13040E-03
  5.00000E+01   2.06682E-03
  6.00000E+01   1.93126E-03
  7.00000E+01   1.79846E-03
  8.00000E+01   1.67737E-03
  9.00000E+01   1.56870E-03
  1.00000E+02   1.47170E-03
  1.25000E+02   1.27168E-03
  1.50000E+02   1.11763E-03
  2.00000E+02   8.96343E-04
  2.50000E+02   7.43893E-04
  3.00000E+02   6.30508E-04
  3.50000E+02   5.41100E-04
  4.00000E+02   4.66986E-04
  4.50000E+02   4.02999E-04
  5.00000E+02   3.45708E-04
