# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(d3Pu,vf=8)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.58877 Hartrees
# Threshold: 1.18045E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18045E+01   0.00000E+00
  1.20000E+01   2.05265E-03
  1.25000E+01   3.15334E-03
  1.30000E+01   3.46121E-03
  1.35000E+01   3.53027E-03
  1.40000E+01   3.48325E-03
  1.45000E+01   3.37750E-03
  1.50000E+01   3.24270E-03
  1.55000E+01   3.09241E-03
  1.60000E+01   2.93644E-03
  1.65000E+01   2.78016E-03
  1.70000E+01   2.63054E-03
  1.75000E+01   2.48705E-03
  1.80000E+01   2.34966E-03
  1.85000E+01   2.21922E-03
  1.90000E+01   2.09604E-03
  1.95000E+01   1.98040E-03
  2.00000E+01   1.87162E-03
  2.10000E+01   1.67437E-03
  2.20000E+01   1.50122E-03
  2.30000E+01   1.34995E-03
  2.40000E+01   1.21729E-03
  2.50000E+01   1.10076E-03
  2.60000E+01   9.98152E-04
  2.70000E+01   9.07622E-04
  2.80000E+01   8.27338E-04
  2.90000E+01   7.56519E-04
  3.00000E+01   6.93041E-04
  3.50000E+01   4.62163E-04
  4.00000E+01   3.24291E-04
  4.50000E+01   2.36676E-04
  5.00000E+01   1.77575E-04
  6.00000E+01   1.07410E-04
  7.00000E+01   6.99629E-05
  8.00000E+01   4.81356E-05
  9.00000E+01   3.45498E-05
  1.00000E+02   2.56610E-05
  1.25000E+02   1.36087E-05
  1.50000E+02   8.09161E-06
