# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(GK1Sg,vf=0)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.65778 Hartrees
# Threshold: 9.92678E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.92678E+00   0.00000E+00
  1.00000E+01   3.89299E-03
  1.05000E+01   3.65842E-02
  1.15000E+01   5.62403E-02
  1.20000E+01   6.02427E-02
  1.25000E+01   6.31000E-02
  1.30000E+01   6.54521E-02
  1.35000E+01   6.75852E-02
  1.40000E+01   6.95663E-02
  1.45000E+01   7.13967E-02
  1.50000E+01   7.30570E-02
  1.55000E+01   7.45264E-02
  1.60000E+01   7.57909E-02
  1.65000E+01   7.68477E-02
  1.70000E+01   7.76948E-02
  1.75000E+01   7.83408E-02
  1.80000E+01   7.87995E-02
  1.85000E+01   7.90853E-02
  1.90000E+01   7.92148E-02
  1.95000E+01   7.92144E-02
  2.00000E+01   7.90837E-02
  2.10000E+01   7.85468E-02
  2.20000E+01   7.77103E-02
  2.30000E+01   7.66847E-02
  2.40000E+01   7.55423E-02
  2.50000E+01   7.43407E-02
  2.60000E+01   7.31221E-02
  2.70000E+01   7.19170E-02
  2.80000E+01   7.07450E-02
  2.90000E+01   6.96153E-02
  3.00000E+01   6.85401E-02
  3.50000E+01   6.40096E-02
  4.00000E+01   6.06812E-02
  4.50000E+01   5.81229E-02
  5.00000E+01   5.60127E-02
  6.00000E+01   5.24092E-02
  7.00000E+01   4.91480E-02
  8.00000E+01   4.60553E-02
  9.00000E+01   4.31263E-02
  1.00000E+02   4.03831E-02
  1.25000E+02   3.44482E-02
  1.50000E+02   2.98378E-02
  2.00000E+02   2.38095E-02
  2.50000E+02   2.03999E-02
  3.00000E+02   1.80237E-02
  3.50000E+02   1.57660E-02
  4.00000E+02   1.34020E-02
  4.50000E+02   1.19966E-02
  5.00000E+02   1.07855E-02
