# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(a3Sg,vf=4)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.68876 Hartrees
# Threshold: 9.08375E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.08375E+00   0.00000E+00
  9.50000E+00   3.89512E-04
  1.00000E+01   1.52786E-04
  1.05000E+01   1.13510E-04
  1.15000E+01   8.93751E-05
  1.20000E+01   8.99852E-05
  1.25000E+01   9.58024E-05
  1.30000E+01   1.04521E-04
  1.35000E+01   1.03290E-04
  1.40000E+01   1.01179E-04
  1.45000E+01   9.65129E-05
  1.50000E+01   9.23174E-05
  1.55000E+01   8.81421E-05
  1.60000E+01   8.41022E-05
  1.65000E+01   8.01199E-05
  1.70000E+01   7.62068E-05
  1.75000E+01   7.25048E-05
  1.80000E+01   6.89391E-05
  1.85000E+01   6.53830E-05
  1.90000E+01   6.21174E-05
  1.95000E+01   5.90557E-05
  2.00000E+01   5.60680E-05
  2.10000E+01   5.05690E-05
  2.20000E+01   4.56803E-05
  2.30000E+01   4.13186E-05
  2.40000E+01   3.74465E-05
  2.50000E+01   3.39748E-05
  2.60000E+01   3.09761E-05
  2.70000E+01   2.81192E-05
  2.80000E+01   2.58175E-05
  2.90000E+01   2.35366E-05
  3.00000E+01   2.16237E-05
  3.50000E+01   1.44733E-05
  4.00000E+01   1.01817E-05
  4.50000E+01   7.40549E-06
  5.00000E+01   5.54804E-06
  6.00000E+01   3.33444E-06
  7.00000E+01   2.15449E-06
  8.00000E+01   1.46859E-06
  9.00000E+01   1.04374E-06
  1.00000E+02   7.69259E-07
  1.25000E+02   3.98539E-07
  1.50000E+02   2.33728E-07
