# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(D1Pu,vf=14)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.55933 Hartrees
# Threshold: 1.26055E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26055E+01   0.00000E+00
  1.30000E+01   1.92372E-05
  1.35000E+01   4.93897E-05
  1.40000E+01   7.82381E-05
  1.45000E+01   1.05743E-04
  1.50000E+01   1.31839E-04
  1.55000E+01   1.56718E-04
  1.60000E+01   1.80520E-04
  1.65000E+01   2.03551E-04
  1.70000E+01   2.25599E-04
  1.75000E+01   2.46771E-04
  1.80000E+01   2.67092E-04
  1.85000E+01   2.86481E-04
  1.90000E+01   3.05338E-04
  1.95000E+01   3.23929E-04
  2.00000E+01   3.41628E-04
  2.10000E+01   3.74851E-04
  2.20000E+01   4.06742E-04
  2.30000E+01   4.36340E-04
  2.40000E+01   4.64041E-04
  2.50000E+01   4.90112E-04
  2.60000E+01   5.14642E-04
  2.70000E+01   5.37767E-04
  2.80000E+01   5.59597E-04
  2.90000E+01   5.80147E-04
  3.00000E+01   5.99462E-04
  3.50000E+01   6.81285E-04
  4.00000E+01   7.42914E-04
  4.50000E+01   7.88744E-04
  5.00000E+01   8.22217E-04
  6.00000E+01   8.62146E-04
  7.00000E+01   8.77235E-04
  8.00000E+01   8.76353E-04
  9.00000E+01   8.65259E-04
  1.00000E+02   8.47823E-04
  1.25000E+02   7.90076E-04
  1.50000E+02   7.27647E-04
  2.00000E+02   6.17151E-04
  2.50000E+02   5.33185E-04
  3.00000E+02   4.71882E-04
  3.50000E+02   4.25424E-04
  4.00000E+02   3.89001E-04
  4.50000E+02   3.57718E-04
  5.00000E+02   3.28735E-04
