# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(a3Sg,vf=11)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.63765 Hartrees
# Threshold: 1.04746E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04746E+01   0.00000E+00
  1.05000E+01   5.86367E-03
  1.15000E+01   1.74395E-02
  1.20000E+01   1.70204E-02
  1.25000E+01   1.60516E-02
  1.30000E+01   1.48713E-02
  1.35000E+01   1.36775E-02
  1.40000E+01   1.25843E-02
  1.45000E+01   1.15794E-02
  1.50000E+01   1.06186E-02
  1.55000E+01   9.73912E-03
  1.60000E+01   8.93945E-03
  1.65000E+01   8.21827E-03
  1.70000E+01   7.56750E-03
  1.75000E+01   6.98024E-03
  1.80000E+01   6.45019E-03
  1.85000E+01   5.97119E-03
  1.90000E+01   5.53697E-03
  1.95000E+01   5.14282E-03
  2.00000E+01   4.78472E-03
  2.10000E+01   4.16102E-03
  2.20000E+01   3.63977E-03
  2.30000E+01   3.20177E-03
  2.40000E+01   2.83069E-03
  2.50000E+01   2.51453E-03
  2.60000E+01   2.24349E-03
  2.70000E+01   2.01017E-03
  2.80000E+01   1.80758E-03
  2.90000E+01   1.63178E-03
  3.00000E+01   1.47821E-03
  3.50000E+01   9.40466E-04
  4.00000E+01   6.33737E-04
  4.50000E+01   4.46890E-04
  5.00000E+01   3.26908E-04
  6.00000E+01   1.90003E-04
  7.00000E+01   1.20014E-04
  8.00000E+01   8.05763E-05
  9.00000E+01   5.66850E-05
  1.00000E+02   4.13752E-05
  1.25000E+02   2.12357E-05
  1.50000E+02   1.23016E-05
