# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(GK1Sg,vf=5)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.63569 Hartrees
# Threshold: 1.05277E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05277E+01   0.00000E+00
  1.15000E+01   6.51957E-03
  1.20000E+01   7.81934E-03
  1.25000E+01   8.83158E-03
  1.30000E+01   9.62281E-03
  1.35000E+01   1.03075E-02
  1.40000E+01   1.09002E-02
  1.45000E+01   1.14422E-02
  1.50000E+01   1.19282E-02
  1.55000E+01   1.23548E-02
  1.60000E+01   1.27223E-02
  1.65000E+01   1.30283E-02
  1.70000E+01   1.32724E-02
  1.75000E+01   1.34592E-02
  1.80000E+01   1.35934E-02
  1.85000E+01   1.36791E-02
  1.90000E+01   1.37215E-02
  1.95000E+01   1.37258E-02
  2.00000E+01   1.36977E-02
  2.10000E+01   1.35612E-02
  2.20000E+01   1.33487E-02
  2.30000E+01   1.30855E-02
  2.40000E+01   1.27949E-02
  2.50000E+01   1.24926E-02
  2.60000E+01   1.21897E-02
  2.70000E+01   1.18940E-02
  2.80000E+01   1.16108E-02
  2.90000E+01   1.13447E-02
  3.00000E+01   1.10966E-02
  3.50000E+01   1.01045E-02
  4.00000E+01   9.45523E-03
  4.50000E+01   9.01377E-03
  5.00000E+01   8.68734E-03
  6.00000E+01   8.17840E-03
  7.00000E+01   7.73291E-03
  8.00000E+01   7.29680E-03
  9.00000E+01   6.86656E-03
  1.00000E+02   6.44909E-03
  1.25000E+02   5.50350E-03
  1.50000E+02   4.73393E-03
  2.00000E+02   3.69620E-03
  2.50000E+02   3.11339E-03
  3.00000E+02   2.74125E-03
  3.50000E+02   2.39884E-03
  4.00000E+02   2.04585E-03
  4.50000E+02   1.82539E-03
  5.00000E+02   1.64137E-03
