# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(d3Pu,vf=9)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.58279 Hartrees
# Threshold: 1.19674E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19674E+01   0.00000E+00
  1.20000E+01   2.64800E-03
  1.25000E+01   7.05780E-03
  1.30000E+01   7.91691E-03
  1.35000E+01   8.05785E-03
  1.40000E+01   7.91971E-03
  1.45000E+01   7.64609E-03
  1.50000E+01   7.29251E-03
  1.55000E+01   6.91567E-03
  1.60000E+01   6.53536E-03
  1.65000E+01   6.16459E-03
  1.70000E+01   5.80670E-03
  1.75000E+01   5.46177E-03
  1.80000E+01   5.13864E-03
  1.85000E+01   4.83652E-03
  1.90000E+01   4.55357E-03
  1.95000E+01   4.28995E-03
  2.00000E+01   4.04409E-03
  2.10000E+01   3.60094E-03
  2.20000E+01   3.21594E-03
  2.30000E+01   2.88162E-03
  2.40000E+01   2.59027E-03
  2.50000E+01   2.33570E-03
  2.60000E+01   2.11259E-03
  2.70000E+01   1.91646E-03
  2.80000E+01   1.74346E-03
  2.90000E+01   1.59073E-03
  3.00000E+01   1.45505E-03
  3.50000E+01   9.64675E-04
  4.00000E+01   6.71495E-04
  4.50000E+01   4.85631E-04
  5.00000E+01   3.62880E-04
  6.00000E+01   2.18153E-04
  7.00000E+01   1.41362E-04
  8.00000E+01   9.68644E-05
  9.00000E+01   6.93005E-05
  1.00000E+02   5.12933E-05
  1.25000E+02   2.70521E-05
  1.50000E+02   1.59775E-05
