# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(a3Sg,vf=6)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.67111 Hartrees
# Threshold: 9.56400E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.56400E+00   0.00000E+00
  1.00000E+01   1.38217E-01
  1.05000E+01   1.31764E-01
  1.15000E+01   1.11273E-01
  1.20000E+01   1.01185E-01
  1.25000E+01   9.19062E-02
  1.30000E+01   8.28101E-02
  1.35000E+01   7.46345E-02
  1.40000E+01   6.79880E-02
  1.45000E+01   6.20786E-02
  1.50000E+01   5.67636E-02
  1.55000E+01   5.20164E-02
  1.60000E+01   4.77662E-02
  1.65000E+01   4.39532E-02
  1.70000E+01   4.05272E-02
  1.75000E+01   3.74423E-02
  1.80000E+01   3.46564E-02
  1.85000E+01   3.21371E-02
  1.90000E+01   2.98545E-02
  1.95000E+01   2.77778E-02
  2.00000E+01   2.58940E-02
  2.10000E+01   2.25942E-02
  2.20000E+01   1.98363E-02
  2.30000E+01   1.75057E-02
  2.40000E+01   1.55258E-02
  2.50000E+01   1.38327E-02
  2.60000E+01   1.23774E-02
  2.70000E+01   1.11189E-02
  2.80000E+01   1.00287E-02
  2.90000E+01   9.06806E-03
  3.00000E+01   8.23609E-03
  3.50000E+01   5.29556E-03
  4.00000E+01   3.60411E-03
  4.50000E+01   2.56338E-03
  5.00000E+01   1.88843E-03
  6.00000E+01   1.11130E-03
  7.00000E+01   7.08941E-04
  8.00000E+01   4.79891E-04
  9.00000E+01   3.39980E-04
  1.00000E+02   2.49667E-04
  1.25000E+02   1.29721E-04
  1.50000E+02   7.58856E-05
