# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(d3Pu,vf=19)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.55569 Hartrees
# Threshold: 1.27047E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.27047E+01   0.00000E+00
  1.30000E+01   9.43542E-05
  1.35000E+01   1.27263E-04
  1.40000E+01   1.36462E-04
  1.45000E+01   1.38160E-04
  1.50000E+01   1.36046E-04
  1.55000E+01   1.31986E-04
  1.60000E+01   1.26926E-04
  1.65000E+01   1.21388E-04
  1.70000E+01   1.15583E-04
  1.75000E+01   1.09906E-04
  1.80000E+01   1.03952E-04
  1.85000E+01   9.83246E-05
  1.90000E+01   9.30209E-05
  1.95000E+01   8.80219E-05
  2.00000E+01   8.33207E-05
  2.10000E+01   7.47277E-05
  2.20000E+01   6.71569E-05
  2.30000E+01   6.05041E-05
  2.40000E+01   5.46449E-05
  2.50000E+01   4.94827E-05
  2.60000E+01   4.49280E-05
  2.70000E+01   4.09010E-05
  2.80000E+01   3.73274E-05
  2.90000E+01   3.41514E-05
  3.00000E+01   3.13203E-05
  3.50000E+01   2.09836E-05
  4.00000E+01   1.47204E-05
  4.50000E+01   1.07018E-05
  5.00000E+01   8.03542E-06
  6.00000E+01   4.86491E-06
  7.00000E+01   3.16957E-06
  8.00000E+01   2.18110E-06
  9.00000E+01   1.56551E-06
  1.00000E+02   1.16256E-06
  1.25000E+02   6.16656E-07
  1.50000E+02   3.66154E-07
