# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(EF1Sg,vf=19)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.65327 Hartrees
# Threshold: 1.00494E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00494E+01   0.00000E+00
  1.05000E+01   4.23308E-05
  1.15000E+01   4.00796E-04
  1.20000E+01   4.18072E-04
  1.25000E+01   5.11955E-04
  1.30000E+01   6.43998E-04
  1.35000E+01   8.06044E-04
  1.40000E+01   9.57123E-04
  1.45000E+01   1.05719E-03
  1.50000E+01   1.14915E-03
  1.55000E+01   1.22986E-03
  1.60000E+01   1.28711E-03
  1.65000E+01   1.33894E-03
  1.70000E+01   1.39176E-03
  1.75000E+01   1.42555E-03
  1.80000E+01   1.45437E-03
  1.85000E+01   1.47913E-03
  1.90000E+01   1.50695E-03
  1.95000E+01   1.52505E-03
  2.00000E+01   1.54384E-03
  2.10000E+01   1.55984E-03
  2.20000E+01   1.55587E-03
  2.30000E+01   1.55261E-03
  2.40000E+01   1.54961E-03
  2.50000E+01   1.54133E-03
  2.60000E+01   1.52785E-03
  2.70000E+01   1.51378E-03
  2.80000E+01   1.49918E-03
  2.90000E+01   1.48380E-03
  3.00000E+01   1.46757E-03
  3.50000E+01   1.34634E-03
  4.00000E+01   1.26667E-03
  4.50000E+01   1.29521E-03
  5.00000E+01   1.33319E-03
  6.00000E+01   1.36382E-03
  7.00000E+01   1.27356E-03
  8.00000E+01   1.18574E-03
  9.00000E+01   1.10416E-03
  1.00000E+02   1.03016E-03
  1.25000E+02   8.85736E-04
  1.50000E+02   7.78283E-04
  2.00000E+02   6.27652E-04
  2.50000E+02   4.96796E-04
  3.00000E+02   3.96935E-04
  3.50000E+02   3.45399E-04
  4.00000E+02   3.11951E-04
  4.50000E+02   2.74365E-04
  5.00000E+02   2.44312E-04
