# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(H1Sg,vf=23)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.58652 Hartrees
# Threshold: 1.18659E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18659E+01   0.00000E+00
  1.20000E+01   4.05395E-06
  1.25000E+01   8.53319E-06
  1.30000E+01   1.28778E-05
  1.35000E+01   1.74394E-05
  1.40000E+01   2.22051E-05
  1.45000E+01   2.67901E-05
  1.50000E+01   3.12572E-05
  1.55000E+01   3.54910E-05
  1.60000E+01   3.95534E-05
  1.65000E+01   4.35420E-05
  1.70000E+01   4.72116E-05
  1.75000E+01   5.05553E-05
  1.80000E+01   5.35722E-05
  1.85000E+01   5.62963E-05
  1.90000E+01   5.87533E-05
  1.95000E+01   6.09462E-05
  2.00000E+01   6.28953E-05
  2.10000E+01   6.61962E-05
  2.20000E+01   6.87932E-05
  2.30000E+01   7.07523E-05
  2.40000E+01   7.22078E-05
  2.50000E+01   7.32346E-05
  2.60000E+01   7.36751E-05
  2.70000E+01   7.35158E-05
  2.80000E+01   7.32498E-05
  2.90000E+01   7.28099E-05
  3.00000E+01   7.22699E-05
  3.50000E+01   6.83502E-05
  4.00000E+01   6.35490E-05
  4.50000E+01   5.89595E-05
  5.00000E+01   5.44772E-05
  6.00000E+01   4.57087E-05
  7.00000E+01   3.87777E-05
  8.00000E+01   3.32873E-05
  9.00000E+01   2.88370E-05
  1.00000E+02   2.51884E-05
  1.25000E+02   1.84816E-05
  1.50000E+02   1.39010E-05
  2.00000E+02   8.12758E-06
  2.50000E+02   4.65423E-06
  3.00000E+02   2.46219E-06
  3.50000E+02   1.11345E-06
  4.00000E+02   3.69430E-07
  4.50000E+02   5.12839E-08
  5.00000E+02   9.12464E-09
