# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(Bp1Su,vf=1)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.65262 Hartrees
# Threshold: 1.00671E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00671E+01   0.00000E+00
  1.05000E+01   2.90325E-06
  1.15000E+01   2.55368E-06
  1.20000E+01   2.40982E-06
  1.25000E+01   2.24187E-06
  1.30000E+01   2.03285E-06
  1.35000E+01   1.82191E-06
  1.40000E+01   1.63452E-06
  1.45000E+01   1.46919E-06
  1.50000E+01   1.34450E-06
  1.55000E+01   1.22273E-06
  1.60000E+01   1.06037E-06
  1.65000E+01   9.10770E-07
  1.70000E+01   7.72573E-07
  1.75000E+01   6.48498E-07
  1.80000E+01   5.34343E-07
  1.85000E+01   4.31745E-07
  1.90000E+01   3.42912E-07
  1.95000E+01   2.64016E-07
  2.00000E+01   1.95481E-07
  2.10000E+01   9.27161E-08
  2.20000E+01   2.91400E-08
  2.30000E+01   1.74614E-09
  2.40000E+01   6.77206E-09
  2.50000E+01   4.10411E-08
  2.60000E+01   1.00345E-07
  2.70000E+01   1.78878E-07
  2.80000E+01   2.74444E-07
  2.90000E+01   3.80946E-07
  3.00000E+01   5.00234E-07
  3.50000E+01   1.19267E-06
  4.00000E+01   1.93748E-06
  4.50000E+01   2.77633E-06
  5.00000E+01   3.55281E-06
  6.00000E+01   4.48999E-06
  7.00000E+01   4.82843E-06
  8.00000E+01   4.93252E-06
  9.00000E+01   4.85763E-06
  1.00000E+02   4.64351E-06
  1.25000E+02   3.90653E-06
  1.50000E+02   3.08831E-06
  2.00000E+02   1.76526E-06
  2.50000E+02   9.29148E-07
  3.00000E+02   3.48148E-07
  3.50000E+02   8.17246E-08
  4.00000E+02   1.78070E-09
  4.50000E+02   3.34711E-08
  5.00000E+02   1.37077E-07
