# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(d3Pu,vf=3)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.62636 Hartrees
# Threshold: 1.07815E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07815E+01   0.00000E+00
  1.15000E+01   1.22924E-06
  1.20000E+01   2.10568E-06
  1.25000E+01   2.70961E-06
  1.30000E+01   3.18770E-06
  1.35000E+01   3.53649E-06
  1.40000E+01   3.77180E-06
  1.45000E+01   4.05822E-06
  1.50000E+01   4.66382E-06
  1.55000E+01   5.80675E-06
  1.60000E+01   5.07931E-06
  1.65000E+01   4.26006E-06
  1.70000E+01   3.81090E-06
  1.75000E+01   3.50001E-06
  1.80000E+01   3.25109E-06
  1.85000E+01   3.04470E-06
  1.90000E+01   2.86193E-06
  1.95000E+01   2.68783E-06
  2.00000E+01   2.53484E-06
  2.10000E+01   2.25578E-06
  2.20000E+01   2.01398E-06
  2.30000E+01   1.80199E-06
  2.40000E+01   1.61584E-06
  2.50000E+01   1.45209E-06
  2.60000E+01   1.31003E-06
  2.70000E+01   1.17986E-06
  2.80000E+01   1.07135E-06
  2.90000E+01   9.69832E-07
  3.00000E+01   8.85425E-07
  3.50000E+01   5.97186E-07
  4.00000E+01   3.68095E-07
  4.50000E+01   2.57895E-07
  5.00000E+01   1.98932E-07
  6.00000E+01   1.24785E-07
  7.00000E+01   8.29989E-08
  8.00000E+01   5.83067E-08
  9.00000E+01   4.27872E-08
  1.00000E+02   3.25111E-08
  1.25000E+02   1.85847E-08
  1.50000E+02   1.24509E-08
