# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(I1Pg,vf=6)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.62508 Hartrees
# Threshold: 1.08165E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08165E+01   0.00000E+00
  1.15000E+01   5.88283E-11
  1.20000E+01   1.15164E-10
  1.25000E+01   1.71432E-10
  1.30000E+01   2.24563E-10
  1.35000E+01   2.73628E-10
  1.40000E+01   3.18501E-10
  1.45000E+01   3.59275E-10
  1.50000E+01   3.96167E-10
  1.55000E+01   4.29467E-10
  1.60000E+01   4.59487E-10
  1.65000E+01   4.86524E-10
  1.70000E+01   5.10855E-10
  1.75000E+01   5.32735E-10
  1.80000E+01   5.52404E-10
  1.85000E+01   5.70077E-10
  1.90000E+01   5.85936E-10
  1.95000E+01   6.00169E-10
  2.00000E+01   6.12905E-10
  2.10000E+01   6.34498E-10
  2.20000E+01   6.51642E-10
  2.30000E+01   6.65121E-10
  2.40000E+01   6.75561E-10
  2.50000E+01   6.83472E-10
  2.60000E+01   6.89270E-10
  2.70000E+01   6.93305E-10
  2.80000E+01   6.95848E-10
  2.90000E+01   6.97166E-10
  3.00000E+01   6.97400E-10
  3.50000E+01   6.87821E-10
  4.00000E+01   6.68262E-10
  4.50000E+01   6.44784E-10
  5.00000E+01   6.20207E-10
  6.00000E+01   5.72484E-10
  7.00000E+01   5.29338E-10
  8.00000E+01   4.91298E-10
  9.00000E+01   4.57910E-10
  1.00000E+02   4.28540E-10
  1.25000E+02   3.68862E-10
  1.50000E+02   3.23390E-10
  2.00000E+02   2.58510E-10
  2.50000E+02   2.14065E-10
  3.00000E+02   1.81350E-10
  3.50000E+02   1.55995E-10
  4.00000E+02   1.35569E-10
  4.50000E+02   1.18611E-10
  5.00000E+02   1.04189E-10
