# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(j3Dg,vf=12)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.56696 Hartrees
# Threshold: 1.23981E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23981E+01   0.00000E+00
  1.25000E+01   4.38189E-06
  1.30000E+01   3.75954E-06
  1.35000E+01   9.37152E-06
  1.40000E+01   1.31119E-05
  1.45000E+01   1.59698E-05
  1.50000E+01   1.78689E-05
  1.55000E+01   1.93572E-05
  1.60000E+01   2.04839E-05
  1.65000E+01   2.10880E-05
  1.70000E+01   2.12837E-05
  1.75000E+01   2.14283E-05
  1.80000E+01   2.13537E-05
  1.85000E+01   2.10921E-05
  1.90000E+01   2.07153E-05
  1.95000E+01   2.03207E-05
  2.00000E+01   1.99075E-05
  2.10000E+01   1.89062E-05
  2.20000E+01   1.78341E-05
  2.30000E+01   1.67528E-05
  2.40000E+01   1.56935E-05
  2.50000E+01   1.46684E-05
  2.60000E+01   1.36902E-05
  2.70000E+01   1.27753E-05
  2.80000E+01   1.19198E-05
  2.90000E+01   1.11222E-05
  3.00000E+01   1.03763E-05
  3.50000E+01   7.46625E-06
  4.00000E+01   5.49308E-06
  4.50000E+01   4.14201E-06
  5.00000E+01   3.22672E-06
  6.00000E+01   2.08777E-06
  7.00000E+01   1.42780E-06
  8.00000E+01   1.01938E-06
  9.00000E+01   7.54060E-07
  1.00000E+02   5.73980E-07
  1.25000E+02   3.19384E-07
  1.50000E+02   1.96609E-07
