# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(B1Su,vf=13)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.68716 Hartrees
# Threshold: 9.12732E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.12732E+00   0.00000E+00
  9.50000E+00   5.37305E-03
  1.00000E+01   1.24373E-02
  1.05000E+01   1.83011E-02
  1.15000E+01   2.71603E-02
  1.20000E+01   3.06573E-02
  1.25000E+01   3.37132E-02
  1.30000E+01   3.64194E-02
  1.35000E+01   3.88355E-02
  1.40000E+01   4.10089E-02
  1.45000E+01   4.29731E-02
  1.50000E+01   4.47573E-02
  1.55000E+01   4.63856E-02
  1.60000E+01   4.78759E-02
  1.65000E+01   4.92437E-02
  1.70000E+01   5.05027E-02
  1.75000E+01   5.16640E-02
  1.80000E+01   5.27363E-02
  1.85000E+01   5.37286E-02
  1.90000E+01   5.46479E-02
  1.95000E+01   5.55003E-02
  2.00000E+01   5.62914E-02
  2.10000E+01   5.77100E-02
  2.20000E+01   5.89386E-02
  2.30000E+01   6.00006E-02
  2.40000E+01   6.09216E-02
  2.50000E+01   6.17188E-02
  2.60000E+01   6.24080E-02
  2.70000E+01   6.30004E-02
  2.80000E+01   6.35096E-02
  2.90000E+01   6.39442E-02
  3.00000E+01   6.43113E-02
  3.50000E+01   6.53608E-02
  4.00000E+01   6.54983E-02
  4.50000E+01   6.50804E-02
  5.00000E+01   6.43119E-02
  6.00000E+01   6.22054E-02
  7.00000E+01   5.97649E-02
  8.00000E+01   5.72537E-02
  9.00000E+01   5.47932E-02
  1.00000E+02   5.24449E-02
  1.25000E+02   4.71618E-02
  1.50000E+02   4.27219E-02
  2.00000E+02   3.58632E-02
  2.50000E+02   3.09082E-02
  3.00000E+02   2.71970E-02
  3.50000E+02   2.43230E-02
  4.00000E+02   2.20250E-02
  4.50000E+02   2.01324E-02
  5.00000E+02   1.85274E-02
