# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(e3Su,vf=3)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.65211 Hartrees
# Threshold: 1.00810E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00810E+01   0.00000E+00
  1.05000E+01   9.28580E-04
  1.15000E+01   1.12571E-03
  1.20000E+01   1.10019E-03
  1.25000E+01   1.08132E-03
  1.30000E+01   1.05147E-03
  1.35000E+01   1.00065E-03
  1.40000E+01   9.52798E-04
  1.45000E+01   9.06511E-04
  1.50000E+01   8.62701E-04
  1.55000E+01   8.22641E-04
  1.60000E+01   7.88268E-04
  1.65000E+01   7.49304E-04
  1.70000E+01   6.93467E-04
  1.75000E+01   6.41550E-04
  1.80000E+01   5.93718E-04
  1.85000E+01   5.49740E-04
  1.90000E+01   5.09407E-04
  1.95000E+01   4.72430E-04
  2.00000E+01   4.38878E-04
  2.10000E+01   3.79537E-04
  2.20000E+01   3.30039E-04
  2.30000E+01   2.88114E-04
  2.40000E+01   2.53137E-04
  2.50000E+01   2.24062E-04
  2.60000E+01   1.98915E-04
  2.70000E+01   1.77267E-04
  2.80000E+01   1.58787E-04
  2.90000E+01   1.42075E-04
  3.00000E+01   1.28924E-04
  3.50000E+01   8.58598E-05
  4.00000E+01   5.98616E-05
  4.50000E+01   4.33253E-05
  5.00000E+01   3.22963E-05
  6.00000E+01   1.94233E-05
  7.00000E+01   1.25804E-05
  8.00000E+01   8.62339E-06
  9.00000E+01   6.18515E-06
  1.00000E+02   4.56641E-06
  1.25000E+02   2.43093E-06
  1.50000E+02   1.42613E-06
