# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=10) -> e + H2(H1Sg,vf=22)
# Initial-state energy: -1.02258 Hartrees
# Final-state energy:   -0.58696 Hartrees
# Threshold: 1.18537E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18537E+01   0.00000E+00
  1.20000E+01   1.48397E-09
  1.25000E+01   9.28779E-10
  1.30000E+01   9.92927E-10
  1.35000E+01   1.18496E-09
  1.40000E+01   1.47220E-09
  1.45000E+01   1.78816E-09
  1.50000E+01   2.13863E-09
  1.55000E+01   2.50122E-09
  1.60000E+01   2.88161E-09
  1.65000E+01   3.28660E-09
  1.70000E+01   3.67791E-09
  1.75000E+01   4.04959E-09
  1.80000E+01   4.39727E-09
  1.85000E+01   4.72247E-09
  1.90000E+01   5.02638E-09
  1.95000E+01   5.30603E-09
  2.00000E+01   5.56210E-09
  2.10000E+01   6.01790E-09
  2.20000E+01   6.40159E-09
  2.30000E+01   6.71356E-09
  2.40000E+01   6.96744E-09
  2.50000E+01   7.16934E-09
  2.60000E+01   7.28613E-09
  2.70000E+01   7.31406E-09
  2.80000E+01   7.33195E-09
  2.90000E+01   7.32573E-09
  3.00000E+01   7.30733E-09
  3.50000E+01   7.03448E-09
  4.00000E+01   6.60720E-09
  4.50000E+01   6.18196E-09
  5.00000E+01   5.73472E-09
  6.00000E+01   4.75652E-09
  7.00000E+01   3.97684E-09
  8.00000E+01   3.35794E-09
  9.00000E+01   2.85306E-09
  1.00000E+02   2.43771E-09
  1.25000E+02   1.67129E-09
  1.50000E+02   1.14513E-09
  2.00000E+02   4.96974E-10
  2.50000E+02   1.53808E-10
  3.00000E+02   1.26421E-11
  3.50000E+02   1.90912E-11
  4.00000E+02   1.26456E-10
  4.50000E+02   2.87656E-10
  5.00000E+02   4.61489E-10
